ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-11 16:27:00,CNC-02,M,299.10287285076237,313.3815511837202,1709.2815021226997,41.26011555521077,72.96195956877544,2.3118039215023893,13.22860514614163,52.38224010918843,0,2026-08-25 06:31:49
2024-01-11 18:23:00,CNC-01,L,26.999877658564003,40.25197116160092,2196.9015966336774,28.076033178996195,45.246058812744586,2.8373444373802865,11.583585268978116,51.9951461594357,0,2026-08-25 06:31:49
2024-01-11 23:24:00,CNC-02,M,298.80022533444867,310.6952686399919,2701.6485016616916,12.883848228902359,124.72562319207049,,6.819350942056508,54.529825618917634,0,2026-08-25 06:31:49
2024-01-11 02:57:00,CNC-01,L,24.265157950393245,38.085013023182455,2480.2238822997792,24.528243682996823,194.0513634215821,3.8104993266695155,11.212817661743362,57.6746172025462,0,2026-08-25 06:31:49
2024-01-11 19:45:00,CNC-02,M,299.8676735456655,313.66389260405566,2261.1424934039333,26.894110616563538,129.0466584531733,2.9811632451057966,11.04870483316064,54.80401730139587,0,2026-08-25 06:31:49
2024-01-11 06:46:00,CNC-02,M,,309.6570697615422,1852.796158389441,38.49749961512355,88.92169471693255,2.702790040370915,13.116770368793576,64.1963365189308,0,2026-08-25 06:31:49
2024-01-11 06:39:04,CNC-02,M,295.3118892987115,309.3824938921943,1955.0207439695273,34.4352362175264,79.27621180034912,2.569937538410207,12.791517536723772,62.97733004101678,0,2026-08-25 06:31:49
2024-01-11 02:06:00,CNC-01,L,298.4390885327487,311.3856741625042,2690.407182198707,19.903002144054636,137.0575724549702,3.371116853921843,10.247596205190698,52.298484615953306,0,2026-08-25 06:31:49
2024-01-11 03:55:00,CNC-03,H,296.26992251609414,309.03784978944066,2316.2901912850343,24.296364733070106,830.7716135032559,2.900202885831221,10.435218436682804,56.00250083263159,0,2026-08-25 06:31:49
2024-01-11 14:26:55,CNC-02,M,297.76269228650926,312.4743676149153,1550.4788685238461,49.11556942357341,114.22230339332111,2.302396712931102,14.271168336958397,59.560749148471174,0,2026-08-25 06:31:49
2024-01-11 10:12:00,CNC-03,H,294.59672053177604,308.89228022164684,1437.2945892576183,50.366708392769894,95.80974580654173,2.0715660535100455,0.0,61.53745909860273,0,2026-08-25 06:31:49
2024-01-11 09:58:00,CNC-01,L,296.26827387087405,311.2773494441557,1538.3169861817462,50.84016843077002,140.67469574659896,2.4574163118448755,14.830717906518576,63.41962900494931,0,2026-08-25 06:31:49
2024-01-11 05:18:00,CNC-02,M,295.65419590946874,311.1872410071351,2150.1880860855968,38.49701016036521,191.06560995054747,3.312385149470399,15.689814502092094,65.61523453973669,0,2026-08-25 06:31:49
2024-01-11 07:00:00,CNC-02,M,295.7163241336265,309.8257977248264,1936.996193401189,34.04951217411325,108.45400592121312,2.6292730868440537,12.350408066267232,57.60662433457973,0,2026-08-25 06:31:49
2024-01-11 02:57:00,CNC-03,H,23.74672232538461,37.96566859240011,2570.0821974102587,26.027107491572725,211.9370458831369,3.7370675236548427,12.58748607622472,59.41929678707507,0,2026-08-25 06:31:49
2024-01-11 00:25:00,CNC-02,M,298.8154309633563,310.6078453290929,2705.7580525013404,14.442681286278823,75.9346048718018,3.291236994321537,7.448883625121026,50.63876659767395,0,2026-08-25 06:31:49
2024-01-11 11:49:00,CNC-02,M,296.7534945047363,311.0356304232803,1354.2968602260926,52.33620754035718,69.68322964326546,2.125825399527776,13.176707689858645,56.073632042105736,0,2026-08-25 06:31:49
2024-01-11 10:45:00,CNC-02,M,295.85931309775697,310.7341817064891,1389.6110139384089,53.54231589066634,198.06292143410903,2.701953771349222,13.57770933328107,60.79267765340033,0,2026-08-25 06:31:49
2024-01-11 21:25:00,CNC-02,M,6958.357445789104,313.21054480911675,2481.633959822639,22.413062557689635,245.04280149149974,4.122668586961101,10.43725859885104,55.018428417237985,0,2026-08-25 06:31:49
2024-01-11 01:33:00,CNC-02,M,298.3708925329922,311.5315507851308,2551.7027235638056,21.34354593972331,148.59449169053042,3.4411503162557633,10.415995466162052,47.872668682518366,0,2026-08-25 06:31:49
2024-01-11 14:00:00,CNC-01,L,298.46409937453234,312.7100253921261,1335.4300944910626,52.598321022647845,110.39126641790192,2.2110379082406384,13.068564802761294,54.62747852490958,0,2026-08-25 06:31:49
2024-01-11 11:46:19,CNC-03,H,294.55793862244633,308.0085346166936,1401.5597327894811,47.52650178226349,17.514388687246758,2.0626805698973216,12.333033720974933,61.269795123768624,0,2026-08-25 06:31:49
2024-01-11 05:37:00,CNC-03,H,295.4854793580495,309.9939534230393,2136.9596468019595,34.43507570597016,154.17259361631298,30.082478737019226,14.110959927761959,61.3204130176455,0,2026-08-25 06:31:49
2024-01-11 00:22:00,CNC-01,L,298.61415670449435,310.0400152415179,2718.3070475196314,12.725998881014922,24.815190596843564,3.272828121262191,6.513028336096024,56.98333454344288,0,2026-08-25 06:31:49
2024-01-11 19:22:00,CNC-03,H,297.7338508138491,311.0643924799864,2379.8255822453107,24.53370769214029,172.22920153044095,3.2128331121774427,11.14837373701933,54.01749607353761,0,2026-08-25 06:31:49
2024-01-11 14:52:00,CNC-02,M,298.140187145957,313.32689089893563,1638.7494743504114,46.56456376818107,154.2038788585017,24.49899330626594,14.064348255580152,55.70497982554918,0,2026-08-25 06:31:49
2024-01-11 00:26:00,CNC-01,L,298.8083758532141,310.49760936609715,2829.746774665251,14.823624279381342,29.15853266083886,3.2928909045196417,8.120674074111182,52.32506995528729,0,2026-08-25 06:31:49
2024-01-11 22:49:37,CNC-01,L,300.20346416708986,311.94542125247403,2790.182506486169,13.14236836647233,115.51724324116738,3.3582182862994716,7.028668955883388,49.6891959978631,0,2026-08-25 06:31:49
2024-01-11 07:07:00,CNC-01,L,296.24144937206296,310.95961395201675,1792.0920881922925,42.55245880252909,119.9332595492565,2.6185226087319347,14.254099990216831,57.82124103060782,0,2026-08-25 06:31:49
2024-01-11 18:04:00,CNC-02,M,26.5998745597513,40.75323186057784,2003.7528337213835,35.85938917066782,1.3382644932018948,2.6747741667779277,13.586949381847361,52.2299379620352,0,2026-08-25 06:31:49
2024-01-11 16:21:00,CNC-03,H,296.70705704646963,311.61536606099855,1710.674159697704,43.49059500782295,183.4564033623023,2.8354473314255797,13.890785199649141,57.769321356836066,0,2026-08-25 06:31:49
2024-01-11 23:56:00,CNC-03,H,296.8131604408463,309.9892897989358,2813.200697566845,17.0574297813986,257.61008778218735,,8.954801532008632,55.83171247068008,0,2026-08-25 06:31:49
2024-01-11 08:54:00,CNC-03,H,294.4497756153127,309.14987666365215,1591.789522860103,44.473805019824056,199.8701747086619,2.7034612637573385,13.37308886951413,59.40569449228759,0,2026-08-25 06:31:49
2024-01-11 13:24:00,CNC-01,L,297.8958519734648,312.2750428269791,1524.2473285050987,48.17934833056395,53.68394961799269,21.628593341580174,13.807926038884938,49.896416689875835,0,2026-08-25 06:31:49
2024-01-11 14:38:00,CNC-01,L,298.7895479796542,313.9470577428531,1552.8001144747561,51.479937752220074,169.20831214442057,2.815028126308759,14.92301472889367,56.17599277034466,0,2026-08-25 06:31:49
2024-01-11 22:28:00,CNC-02,M,299.13489554695036,311.7244336929253,2599.7067571917473,17.557168476871972,64.56381018986383,3.1520045987940466,8.350749527002172,51.96468836393472,0,2026-08-25 06:31:49
2024-01-11 16:03:00,CNC-01,L,299.92759879084764,313.820964786008,1578.81186787142,42.40045577269619,89.28385158628708,2.2007266563872694,12.635874534255642,52.825681775679215,0,2026-08-25 06:31:49
2024-01-11 02:28:00,CNC-01,L,297.76117091431047,311.23257530755035,2570.0315744913355,23.02275988460706,161.44961507168534,3.4994250750410703,11.112702125166585,52.336588785685755,0,2026-08-25 06:31:49
2024-01-11 02:27:00,CNC-01,L,298.05947417138293,310.24532161637785,2672.6429085517243,15.338081785992156,160.31899978011006,3.6945895765192796,7.594280407495791,52.830599182240796,0,2026-08-25 06:31:49
2024-01-11 17:18:00,CNC-01,L,300.35336877127986,315.21772368548716,1983.1373375055641,37.78491332127007,195.67541261267826,3.2691939385093765,13.916588440539282,51.26294489194,0,2026-08-25 06:31:49
2024-01-11 19:49:00,CNC-02,M,300.0245740319653,313.97016167446895,2275.2992746630553,27.2751059568668,133.93878403619632,3.012250294991915,11.460499070741456,53.45991295813688,0,2026-08-25 06:31:49
2024-01-11 03:56:00,CNC-03,H,296.53149419298273,309.7750960899222,2332.9057666187678,26.45560158189369,28.144750203651366,2.9259693286915938,11.500426948923447,59.274173008668875,0,2026-08-25 06:31:49
2024-01-11 19:28:00,CNC-01,L,299.9771855104202,313.9239859115981,2312.8153360983047,29.433632425328202,126.91912312777417,3.127615839960126,12.399441818956262,51.738887976193155,0,2026-08-25 06:31:49
2024-01-11 19:39:00,CNC-02,M,299.9344759262938,313.9701595298528,2187.5292742007227,29.18523187500337,121.82281297130838,2.8897576095666087,12.044331608221624,51.008917130418574,0,2026-08-25 06:31:49
2024-01-11 05:44:00,CNC-02,M,295.53869751028594,308.95223220992204,1896.4882045299828,34.53427795342059,5.2914304558835115,2.456039626873467,12.32271044060641,52.321256068247685,0,2026-08-25 06:31:49
2024-01-11 22:27:00,CNC-01,L,300.31910542080044,312.88591202545257,2692.918400618059,18.25849925024006,90.58176734349445,3.336743090562887,9.155435645201802,47.511443717382996,0,2026-08-25 06:31:49
2024-01-11 05:56:00,CNC-03,H,295.16005193006674,309.28756887230276,2078.7749913676253,30.05480215519246,179.0019045565879,2.9905524137663657,11.715205120641834,63.91285527116439,0,2026-08-25 06:31:49
2024-01-11 21:20:00,CNC-02,M,299.5686878955926,313.7126561686045,2510.421665622407,23.041154236873748,239.41621312718493,4.247600642421745,10.862047852858801,50.47776145602113,0,2026-08-25 06:31:49
2024-01-11 00:24:00,CNC-03,H,299.0664639299672,310.52349896002556,2764.295567860423,14.339400239016982,44.785702739813885,3.337393133269954,7.57371498753622,57.14774771824061,0,2026-08-25 06:31:49
2024-01-11 12:42:00,CNC-03,H,300.50912631952934,308.63839087557363,1421.0950532406562,48.63882919787228,107.92530965504417,2.1647453763268807,13.146665249616952,55.1229149449812,0,2026-08-25 06:31:49
2024-01-11 11:31:45,CNC-01,L,297.06692659361767,311.8340294110085,1416.1794427519133,54.46254790109528,98.26801256583916,2.1727859556652045,14.158218204623168,58.05751709575092,0,2026-08-25 06:31:49
2024-01-11 23:25:00,CNC-01,L,299.7579639336585,312.9473804290707,2827.4295942459526,18.64164675218326,152.8772074446389,3.613083772005953,10.1063091719714,60.57553869953777,0,2026-08-25 06:31:49
2024-01-11 10:55:00,CNC-03,H,294.72669738799897,309.5257837719975,1486.7852200672885,52.112852810132964,163.58831106136142,2.3961040826918256,14.45671855172631,58.1841143936149,0,2026-08-25 06:31:49
2024-01-11 19:17:00,CNC-01,L,300.12279282530693,314.13396788905095,2113.457505444858,31.538567607745897,113.5418382713339,2.7660502330179044,12.600147067805763,53.96706830725151,0,2026-08-25 06:31:49
2024-01-11 08:19:02,CNC-03,H,294.4993978716864,309.05057136341225,1748.2637302863086,43.17872716719138,147.2957868274459,2.5996527088277905,14.088870440105998,60.847848411423946,0,2026-08-25 06:31:49
2024-01-11 09:17:00,CNC-02,M,295.5958510349059,,1578.8120642953215,48.39597509739927,60.77926051779939,2.116332131557199,14.248741509554021,58.413596918971045,0,2026-08-25 06:31:49
2024-01-11 12:40:00,CNC-01,L,297.12591065916877,311.93461174084115,1326.7740899333817,56.648913455316766,205.8520057003585,2.805965001552024,13.984861921635227,53.09927167747147,1,2026-08-25 06:31:49
2024-01-11 06:30:00,CNC-02,M,295.55770871881725,309.36739602531895,1890.05728341046,35.13096528975719,66.86206543919181,2.4408353072234203,12.285636059701647,59.466063886219835,0,2026-08-25 06:31:49
2024-01-11 07:10:00,CNC-02,M,295.5112729947372,309.89047578114935,1760.5657735699497,41.789612089506036,122.37061125195184,2.4713692005018992,13.695124356857827,60.804904085389445,0,2026-08-25 06:31:49
2024-01-11 22:18:00,CNC-02,M,299.01127543229103,310.6372971887757,2537.014334952058,14.139354327063794,53.686069032236915,3.065508305399665,6.661345197460229,48.80963388911701,0,2026-08-25 06:31:49
2024-01-11 06:23:00,CNC-02,M,295.5602676048552,309.9961085760006,2027.9560749997918,37.03232424827807,57.283410207423486,2.6381859869928093,14.052526765939295,62.90187744446976,0,2026-08-25 06:31:49
2024-01-11 00:44:00,CNC-01,L,0.0,310.665860158479,2701.0391000800287,14.712695561139004,48.41374485085859,3.2637028234363306,7.644407747671954,48.66316335403562,0,2026-08-25 06:31:49
2024-01-11 01:24:00,CNC-01,L,298.5048277709686,310.99270592208103,2593.5831404204528,19.101261093530727,91.19421378645211,3.198066107558405,9.120451311696044,52.11859479641309,0,2026-08-25 06:31:49
2024-01-11 21:34:00,CNC-02,M,299.3535745129764,311.57932072897046,2535.799346357894,17.798012045839066,5.546317882408161,3.090793875327039,8.444319441859784,55.04074130693638,0,2026-08-25 06:31:49
2024-01-11 19:11:00,CNC-02,M,299.7163660022572,313.3115343787557,2094.239903370991,,87.34060858889384,2.693236787570478,11.283463150040403,49.622016371808314,0,2026-08-25 06:31:49
2024-01-11 23:31:00,CNC-02,M,298.8498930940377,311.58954151404174,2648.887480398691,16.277917388727424,132.187444523462,3.3748697104497256,7.8771474838054125,53.89343790021478,0,2026-08-25 06:31:49
2024-01-11 03:44:00,CNC-02,M,23.575340286248036,37.54123651172739,2315.241658583846,29.082324734242984,74.98802200012773,2.927717107049174,12.60185238901426,57.25189838005183,0,2026-08-25 06:31:49
2024-01-11 17:08:57,CNC-03,H,297.1761309878977,312.7151771093846,1817.6992707107008,45.06426138592738,249.97021803203316,3.484062518141841,15.2697669221186,58.85378404582872,0,2026-08-25 06:31:49
2024-01-11 18:06:00,CNC-02,M,26.67490602504057,40.57456970157227,1990.4921454724044,32.65676896334218,3.961602004125325,2.615641352853135,11.9849198673404,53.90800845501395,0,2026-08-25 06:31:49
2024-01-11 14:33:00,CNC-03,H,295.4221957664433,310.1460225569759,1620.3730723114886,50.51413150791282,21.572073602318152,2.2847195104576774,15.381456940979481,58.752778366858855,0,2026-08-25 06:31:49
2024-01-11 22:22:00,CNC-02,M,298.95747674004383,311.32606750431495,2819.8224450909543,16.160635583861428,58.03830953402998,3.34577840871332,8.547958940849004,51.52303229699078,0,2026-08-25 06:31:49
2024-01-11 09:54:00,CNC-02,M,295.6819762289805,310.708304325204,1580.9235529196837,50.40606628224114,118.03109595231236,2.4752876754281368,14.606032050266068,59.197978893894444,0,2026-08-25 06:31:49
2024-01-11 23:53:00,CNC-01,L,299.6730843536987,,2691.870261581083,19.495039211592207,182.78943297936195,3.8855245637324294,9.88540771693231,54.076293294564024,0,2026-08-25 06:31:49
2024-01-11 09:50:00,CNC-03,H,294.2095311710657,308.86548619475,1559.6607740944014,49.10382781086906,0.0,2.2008156850077323,14.3361744117259,58.0456756044305,0,2026-08-25 06:31:49
2024-01-11 14:10:00,CNC-01,L,298.92118207865053,313.3466637498769,1448.9327170468132,49.57586716979774,126.09260672812778,2.316140185749989,13.640671415384288,57.14725964650058,0,2026-08-25 06:31:49
2024-01-11 22:44:00,CNC-03,H,297.3451285538958,309.5706678058443,2667.9571148617943,16.13571035634068,180.990065412139,3.5232370521811185,8.102960728902374,53.92110764972203,0,2026-08-25 06:31:49
2024-01-11 17:24:00,CNC-01,L,27.389413222873202,42.573894885007235,1944.9630012875275,40.431488851613715,203.81270260375604,3.4209524224515984,14.716323843522378,51.20372926480423,0,2026-08-25 06:31:49
2024-01-11 08:56:00,CNC-03,H,294.39715381410264,309.20440629337253,1547.006596427241,48.42124576336081,202.91611085411674,2.7746454553900706,13.878239473451925,58.3424520059867,0,2026-08-25 06:31:49
2024-01-11 00:48:00,CNC-03,H,298.57470527035787,311.06343384718906,2744.520092280048,18.587770741816673,70.2158609087385,3.3365272178091967,9.607276116894997,53.10681365540086,0,2026-08-25 06:31:49
2024-01-11 03:55:00,CNC-01,L,297.26174919643586,310.11211611244903,2371.414185708678,23.04093280863605,62.478975099621735,2.8741397890391007,10.053069868454305,56.17551744601114,0,2026-08-25 06:31:49
2024-01-11 20:57:00,CNC-02,M,299.5950756091893,314.00541475078023,2475.091588583029,25.433922423061954,213.69103904826602,3.8926506513650323,11.826420695536257,50.551055962206476,0,2026-08-25 06:31:49
2024-01-11 10:49:00,CNC-03,H,294.64743139574404,308.86549652032863,1372.7881862102734,49.7805797514071,154.11788542663334,2.3025666686879,12.654022548931044,58.872052747634214,0,2026-08-25 06:31:49
2024-01-11 00:20:00,CNC-02,M,298.9722981654912,310.93463798581513,2852.713871022938,14.270278075051078,70.64252719164766,3.4043031239272614,7.683815915173367,55.13002614744377,0,2026-08-25 06:31:49
2024-01-11 22:41:00,CNC-02,M,299.0110347579288,310.9463849181824,2715.4643435161956,14.213095745807323,78.58006228209925,3.3316074797459834,7.320216287688066,55.39110814703594,0,2026-08-25 06:31:49
2024-01-11 03:05:41,CNC-02,M,23.835753132424145,36.816256609906304,2500.6838167699902,22.676285846759427,29.58522724419276,2.96608642861265,10.565352670574198,55.4387226345913,0,2026-08-25 06:31:49
2024-01-11 08:26:00,CNC-01,L,296.37965449852385,310.42158659555344,0.0,45.00674082247596,0.0,2.2863539584992876,13.292174126122834,59.16154519143063,0,2026-08-25 06:31:49
2024-01-11 22:55:00,CNC-02,M,298.51332972310723,312.3236588210721,2602.1253004204264,23.049108220257978,93.83288778976721,3.0862464636260607,11.060229602009029,54.57526973379613,0,2026-08-25 06:31:49
2024-01-11 16:37:00,CNC-02,M,298.8020832548035,7562.86432023652,1862.781125482092,42.236201674244555,87.19701845475944,2.5544417037039264,14.840156943883347,56.02600271365346,0,2026-08-25 06:31:49
2024-01-11 18:15:00,CNC-02,M,31.967741294805478,39.56024500005344,2191.599204397521,30.13714735689514,15.931550612119796,2.678811963818549,12.140687456572309,40.27622966331757,0,2026-08-25 06:31:49
2024-01-11 19:54:00,CNC-03,H,297.90544410651785,311.77431842321033,2389.353048139391,25.394679546269042,211.1851778511545,3.5310829206239474,11.271493922145197,55.361962973024895,0,2026-08-25 06:31:49
2024-01-11 10:33:00,CNC-02,M,296.12768498678247,310.93905159108584,1366.646674307133,53.528092683903985,179.24178950814942,2.409198668805748,13.704467578944564,55.58647223339798,0,2026-08-25 06:31:49
2024-01-11 07:06:00,CNC-03,H,295.08822068495226,307.9817661075535,1627.518652083907,35.6672298693475,41.87115146367203,2.2093163011341774,10.802100990464755,60.31349771470243,0,2026-08-25 06:31:49
2024-01-11 16:56:00,CNC-02,M,299.07444205575547,313.59470688641125,1877.691507848074,38.231226375316275,114.04857197839372,2.523031699749076,13.43713208445049,52.13109599548642,0,2026-08-25 06:31:49
2024-01-11 08:13:00,CNC-01,L,296.54975090365247,311.17320412015846,1643.57360411693,42.59259739812531,215.2743512262819,3.2383393116116426,13.084107586220547,58.37983580764425,0,2026-08-25 06:31:49
2024-01-11 16:24:00,CNC-02,M,298.83098469418917,313.02248965325845,1791.6911505570413,38.534144439278286,68.6803790971105,2.4812420487640656,12.771345350864651,53.416046560009754,0,2026-08-25 06:31:49
2024-01-11 13:42:00,CNC-02,M,297.0487961217597,311.05597521799916,1523.1811965048537,45.987170254338885,45.62695684079263,2.134728837825178,12.93810831301895,,0,2026-08-25 06:31:49
2024-01-11 22:51:00,CNC-01,L,300.2487053549087,311.92530958762103,2750.244417965549,12.523109080887094,116.55463380908978,3.4537894697995037,6.530174869819807,53.883973092965554,0,2026-08-25 06:31:49
2024-01-11 12:10:00,CNC-03,H,300.36996295040774,308.37923189272436,1518.6623772248302,44.91463692936304,57.11988369744791,2.308145050492779,12.565767591115407,46.24547548180677,0,2026-08-25 06:31:49
2024-01-11 16:23:00,CNC-03,H,296.7724160899638,311.4046349891073,1735.7732535332302,41.62867637363193,186.34202606317476,2.812670889738019,13.547538892987008,60.89941151179427,0,2026-08-25 06:31:49
2024-01-11 10:28:00,CNC-02,M,296.07540606626145,310.723844173797,1425.728990636392,51.68129863790261,171.3751013014642,2.4471410561545652,13.720092747497695,53.93995120193427,0,2026-08-25 06:31:49
2024-01-11 10:50:00,CNC-03,H,294.61322758716585,309.2496583977093,1450.5541262149914,49.90212739340723,155.68554830615906,2.290122555934863,13.76763082401816,59.00755863778523,0,2026-08-25 06:31:49
2024-01-11 03:29:00,CNC-03,H,23.754619588615526,37.97343885066118,2484.671812013306,26.024168600963485,248.57027366800585,4.2152868006441135,12.320138751741606,58.470429030525786,0,2026-08-25 06:31:49
2024-01-11 21:25:00,CNC-03,H,297.5405227038541,310.27380130482607,2417.4224653179895,21.52847193232328,94.70880408901239,3.1095567921396157,9.565102650118204,60.275332581919756,0,2026-08-25 06:31:49
2024-01-11 09:52:00,CNC-03,H,294.43204993444766,308.6629024193521,1566.7860650728057,46.127577013408484,64.57066691378783,2.211736859127661,13.485936745789662,59.776020397307114,0,2026-08-25 06:31:49
2024-01-11 08:40:00,CNC-03,H,294.3184969754713,308.39138490600453,1501.8089405462588,46.05820030399186,178.65782638723522,2.573062880998386,12.952519474230705,63.95175013554193,0,2026-08-25 06:31:49
2024-01-11 12:56:00,CNC-03,H,295.0976697769105,309.26820388041926,1396.7290099291208,48.285799944235784,130.11194086162845,2.2303719090093383,12.55034079856694,62.79212246731639,0,2026-08-25 06:31:49
2024-01-11 12:19:00,CNC-02,M,296.8737506953394,311.51452022305955,1434.4894490506308,51.314346790851076,117.31608379604685,2.113705766626087,13.985567588330335,60.68900828837479,0,2026-08-25 06:31:49
2024-01-11 11:48:00,CNC-01,L,297.0960682109132,311.6492179351827,1473.8378823417631,51.605167017385874,123.41026436504632,2.325031005089846,14.323586097039342,56.89549971742738,0,2026-08-25 06:31:49
2024-01-11 06:52:00,CNC-03,H,295.0924844257831,308.60894657714925,1860.3404637395465,35.79261194345307,22.126410787620614,2.5113959488193203,12.452068232445125,65.25653399262319,0,2026-08-25 06:31:49
2024-01-11 00:01:00,CNC-01,L,298.7875490980991,309.1786224395474,2780.6073241286394,10.378320944036346,2.5980171315180485,3.2554771205893362,5.272758652363165,47.95794061673151,1,2026-08-25 06:31:49
2024-01-11 11:28:00,CNC-02,M,296.1882328964186,310.2874812853055,1385.1981897341282,50.85270615568052,36.39850333642025,20.642240884530253,13.177222419156669,59.915561521715034,0,2026-08-25 06:31:49
2024-01-11 16:45:00,CNC-02,M,299.19841183634543,313.6340103981982,1852.7583631470595,39.21030030874027,98.52236444754503,2.6369696071584294,13.441444099202656,55.76769269782136,0,2026-08-25 06:31:49
2024-01-11 10:47:00,CNC-01,L,296.76969531880593,310.99796624237837,1404.104109642637,53.3889741703431,26.84454075381711,1.9943414858747646,13.781301476066073,58.33208028057548,0,2026-08-25 06:31:49
2024-01-11 05:37:00,CNC-01,L,302.02732997382356,310.9873103950971,2070.41668361981,36.88172103056139,189.80224976019392,3.3496532800335888,14.300421057097543,45.129521894096,0,2026-08-25 06:31:49
2024-01-11 20:05:00,CNC-02,M,300.11900005020954,313.54056932347294,2443.4999914228665,21.50463196431345,153.0726050980118,3.3050690762554495,9.90118714862559,56.26942657250514,0,2026-08-25 06:31:49
2024-01-11 20:27:00,CNC-01,L,,313.93250946178773,2405.746616653175,25.351813380209986,197.52987410933267,3.6873405200923153,11.465530441588701,50.09367723928062,0,2026-08-25 06:31:49
2024-01-11 09:45:00,CNC-02,M,295.4390980022595,309.9681088997691,1516.9735222125203,49.63524161756855,104.05245009494179,2.107553527242443,14.08642035444841,62.42977470908663,0,2026-08-25 06:31:49
2024-01-11 13:21:00,CNC-01,L,297.95281766392304,,1356.8860903527363,48.67579169253831,48.99634504089221,2.1319360881332545,12.181415620332393,53.84482332537303,0,2026-08-25 06:31:49
2024-01-11 12:42:00,CNC-02,M,296.8376007280087,311.792510312995,1495.3790590479714,50.977550733935104,153.79995402596995,2.4156477607165896,14.415133880114265,59.67815589415259,0,2026-08-25 06:31:49
2024-01-11 14:44:00,CNC-02,M,297.760843417627,312.5755283975634,1508.8514861998794,48.49876173002821,141.98628583597184,23.665255147466365,13.62651725532331,58.82510402950774,0,2026-08-25 06:31:49
2024-01-11 03:54:00,CNC-03,H,296.5126144520951,309.97219355386994,2345.6341120010134,27.11539847177029,25.73677119868486,28.05640337707992,12.193052039648684,56.49906290004142,0,2026-08-25 06:31:49
2024-01-11 10:42:00,CNC-02,M,295.8537018392802,310.79118517416634,1381.3919286189075,54.09515709008395,193.35379474784526,2.565050843499716,14.009612201313262,66.72959678217515,0,2026-08-25 06:31:49
2024-01-11 04:20:00,CNC-01,L,296.9297071619556,309.9643657674161,2584.5417119952735,21.426289078685905,92.68120637360951,3.2074892230484044,10.134754128390444,55.492538711354065,0,2026-08-25 06:31:49
2024-01-11 18:58:00,CNC-03,H,298.0377730084819,312.02424496388744,2135.145558197181,30.37231637092775,142.17768445980377,2.9097690299217853,12.191795044067481,58.26603143283213,0,2026-08-25 06:31:49
2024-01-11 15:45:00,CNC-02,M,298.28010793335903,312.6227776039116,1629.33241882115,46.29128158196911,11.844300621460683,2.2697426492846335,14.091284039290738,54.94490020216586,0,2026-08-25 06:31:49
2024-01-11 14:55:00,CNC-01,L,298.7647708406214,313.92276223627175,1453.359425854018,53.12718079009938,195.40951653630447,2.8865206379626267,14.320177461059963,54.338291883351516,0,2026-08-25 06:31:49
2024-01-11 07:07:00,CNC-02,M,295.69084374389286,310.7116406438308,1820.6220582646731,44.419330797401194,118.11440755561063,2.558950816261986,15.368315230963775,57.673637275153716,0,2026-08-25 06:31:49
2024-01-11 19:02:00,CNC-02,M,299.75697047758257,314.13396265552063,2168.6111133010772,32.624679782369725,76.04696633790547,2.6525878330688277,13.480751034094865,50.50616417961117,0,2026-08-25 06:31:49
2024-01-11 07:19:00,CNC-03,H,294.7944286752847,308.9811750936293,1945.117394552829,36.57891560108685,60.20029490164767,2.6319555405021395,13.061650330330863,59.262149068790585,0,2026-08-25 06:31:49
2024-01-11 02:54:00,CNC-01,L,24.644899398499035,39.323198108283805,2349.5098179573565,29.928043242679053,190.61488073116635,3.6796028826530485,13.256371839047267,57.574214839976726,0,2026-08-25 06:31:49
2024-01-11 17:16:50,CNC-02,M,299.4755985048547,7568.912455185002,1901.4467415705838,37.80231635676186,143.31662208783942,2.6968861075185226,13.389844522423727,45.344935412791685,0,2026-08-25 06:31:49
2024-01-11 01:37:00,CNC-01,L,298.46981866750724,309.47817637459366,2709.0869140649024,11.699174122159528,105.46040125407833,3.3426975242685284,6.0621604041234445,53.13619297160308,1,2026-08-25 06:31:49
2024-01-11 23:30:00,CNC-03,H,297.0344275277727,310.3874769291318,2794.1721005977324,19.41285894625849,230.06109595736137,4.192209150339759,9.972409897967074,60.82307807174153,0,2026-08-25 06:31:49
2024-01-11 11:34:00,CNC-02,M,296.34869305592173,310.8648245904703,1402.0518417003857,54.52372904086046,45.94009418939639,2.1328522595579713,13.977542372984502,56.68041618759601,0,2026-08-25 06:31:49
2024-01-11 13:06:00,CNC-02,M,296.8710555237323,311.8228826776317,1362.2695226405049,54.287647162356905,191.82318695356005,2.5231773539674864,13.829333500868467,57.55051667439734,0,2026-08-25 06:31:49
2024-01-11 07:31:00,CNC-02,M,295.49806778521383,310.47939649905356,1784.4367020823822,42.9470072938968,152.05391680099203,2.614983330121144,14.334458552168394,57.49974242977039,0,2026-08-25 06:31:49
2024-01-11 03:36:00,CNC-01,L,24.20888536963804,37.64551476126513,2498.2853182630256,25.51812799185975,40.20138085317458,3.021022904716892,11.938448706340584,61.479614104740506,0,2026-08-25 06:31:49
2024-01-11 12:35:00,CNC-01,L,297.36462651289145,312.9223582096509,1453.8041806576737,57.02228080950556,197.85325421365906,2.8927969242187443,15.683607364436904,54.23523936071111,1,2026-08-25 06:31:49
