ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-09 21:27:00,CNC-03,H,305.5622514186766,311.3640082062477,2521.4338994094815,17.07687504304773,62.89496092849648,3.165786632748384,7.946472534090214,46.4456068220621,0,2026-08-25 06:31:48
2024-01-09 09:18:04,CNC-02,M,296.19491869953157,310.25621866463104,1530.776662880491,46.19073113461451,19.958529987666683,2.226315775048816,12.992901291934935,59.86455688672828,0,2026-08-25 06:31:48
2024-01-09 15:11:00,CNC-03,H,298.7064610870219,312.66094079410453,1535.4044400312605,48.157241862764394,25.770198024992204,2.1856591241215453,13.775637508080642,52.205069220087964,0,2026-08-25 06:31:48
2024-01-09 06:24:00,CNC-02,M,296.50068246089114,311.44181726941997,1911.2599196815488,38.0651321786347,223.5496268311384,3.4278545728151624,13.487503785721483,57.44274442287624,0,2026-08-25 06:31:48
2024-01-09 15:55:00,CNC-03,H,25.9050142040698,39.94713351846224,1722.0621154781547,40.965464861435755,91.18624073447141,2.5035782851818995,12.99794025267717,51.71805766227151,0,2026-08-25 06:31:48
2024-01-09 19:56:00,CNC-03,H,300.262244268764,313.934733186628,2433.8990515518167,24.782553528282325,180.2225631304529,3.420446261664759,11.256776313277877,51.8982173584131,0,2026-08-25 06:31:48
2024-01-09 13:09:00,CNC-03,H,297.596999180507,311.84651227904016,1335.0397804192928,52.50127369737873,96.71221579840334,2.137570322194371,13.087785678098403,52.22434255039336,0,2026-08-25 06:31:48
2024-01-09 04:31:00,CNC-02,M,297.3400981344582,309.6979122127486,2274.614315262323,21.609112747251025,77.2956525446826,2.8715789762436366,9.33757983183969,57.51584636901925,0,2026-08-25 06:31:48
2024-01-09 03:31:00,CNC-02,M,297.627459836103,309.8975851076807,2455.7459139935013,21.585828797981215,5.800566516795289,3.053913802158344,9.632215667255362,60.61651225376482,0,2026-08-25 06:31:48
2024-01-09 17:50:00,CNC-01,L,27.348227594249295,41.92150164905081,2133.1238971479443,33.30019658354222,183.9271085155477,3.382893476311066,13.243533066546435,53.01313606790327,0,2026-08-25 06:31:48
2024-01-09 11:11:00,CNC-01,L,296.8086608263526,310.7518547039661,0.0,52.16273242044945,34.67832602535348,2.1221435310090775,13.457107663575052,57.19263180339573,0,2026-08-25 06:31:48
2024-01-09 02:24:00,CNC-03,H,297.8348815231292,310.6954034618903,2556.171184738689,18.889139094358708,174.33394201542117,3.421490452284383,9.150448605883785,52.53367531641909,0,2026-08-25 06:31:48
2024-01-09 02:37:00,CNC-02,M,297.74463579330677,10072.407495959218,2712.484037613307,18.967283908860097,,3.8944670360439666,9.721288389287238,58.68351008846899,0,2026-08-25 06:31:48
2024-01-09 00:40:00,CNC-02,M,298.9394043371997,310.8467476982186,2802.1028587309434,15.211631149499668,70.76538276291443,3.376967751116605,7.656889434558306,54.6523169296839,0,2026-08-25 06:31:48
2024-01-09 11:37:26,CNC-01,L,296.9578938767493,311.15802068034986,1462.2718824267547,50.79297943194671,75.88504118707854,2.288845758596161,13.924402326514503,55.99619004896888,0,2026-08-25 06:31:48
2024-01-09 16:29:00,CNC-02,M,299.8978917841741,,1620.398860015298,44.10029006422798,198.0813842879388,2.844902505659112,13.677757586067418,56.207307556166484,0,2026-08-25 06:31:48
2024-01-09 09:34:00,CNC-01,L,296.1751806911314,310.5614518684211,1519.1684680360067,48.09883998341839,89.95186046160379,2.242102836944594,13.81189744300334,56.0226098646401,0,2026-08-25 06:31:48
2024-01-09 01:40:00,CNC-03,H,298.39410642432955,311.0550626093679,2640.2622619682934,19.04418030962994,125.90558838715047,32.17320346886523,9.397355083595142,52.666359194962396,0,2026-08-25 06:31:48
2024-01-09 00:34:00,CNC-03,H,298.7482311982315,310.1726869373727,2738.849909570271,12.715806418651228,55.42367073735055,3.3464176387152706,6.2845805494147005,,0,2026-08-25 06:31:48
2024-01-09 22:48:00,CNC-01,L,300.4509995406743,312.2285320724809,2697.1232899811466,13.11493138588458,119.58984048584144,3.242811441664571,6.541859355981911,49.92518517905647,0,2026-08-25 06:31:48
2024-01-09 08:27:00,CNC-01,L,295.9956860408925,310.72240846360745,1648.2327138886596,43.781564547518016,223.67519504114335,3.3892602885727747,13.47054683731336,59.12891053604589,0,2026-08-25 06:31:48
2024-01-09 09:21:00,CNC-01,L,296.00974029359475,310.4335106863957,1550.382753283656,46.609523305491294,70.06851151298606,2.180729106501945,13.609040145274477,56.393352395172464,0,2026-08-25 06:31:48
2024-01-09 05:17:00,CNC-03,H,296.3898404776432,310.2854957937661,2170.3222145621107,29.970625425316616,109.60659701199796,2.899441032583701,12.03595920988524,59.55671218566031,0,2026-08-25 06:31:48
2024-01-09 10:37:00,CNC-02,M,302.3372951568786,311.1570897415007,1376.8211649391565,53.788430775505425,141.2466917257563,2.32362859028141,13.522351123451875,47.223698134781245,0,2026-08-25 06:31:48
2024-01-09 19:14:00,CNC-01,L,300.4919310071127,313.6648644903895,2251.988763844468,25.353380980695817,92.35626226073248,2.8472062609201134,10.824079162731683,52.9284605126142,0,2026-08-25 06:31:48
2024-01-09 19:48:00,CNC-01,L,300.59922790120044,,2356.5715270316823,29.534032887329467,133.86476292554045,3.057051664786094,13.06630738971817,52.55943295225508,0,2026-08-25 06:31:48
2024-01-09 01:57:00,CNC-01,L,297.6673197360677,310.1622171678489,2585.247670577198,19.473012064405065,133.256490978547,3.3458099611951084,0.0,57.753538300431,0,2026-08-25 06:31:48
2024-01-09 21:29:00,CNC-03,H,305.4693680949608,311.71906903799214,2676.901420178325,17.39844539072859,65.13105840287392,3.3061994822781866,8.84882094418347,42.198256158173,0,2026-08-25 06:31:48
2024-01-09 02:54:00,CNC-03,H,297.6627475278195,311.21626714458023,2636.928281015509,21.82600656137147,208.14421738421646,3.8008855622573288,10.838727656391114,54.41200945069619,0,2026-08-25 06:31:48
2024-01-09 19:06:00,CNC-03,H,300.6045130281195,313.9463900567343,2204.9270304331576,26.813702485436004,118.68131888009961,2.9251368987915756,11.225997463076373,47.39394010318206,0,2026-08-25 06:31:48
2024-01-09 05:44:00,CNC-02,M,296.73927147338196,311.34529616838574,2135.5463088797214,33.65658802183835,169.94932334861377,3.1161188694766095,13.457026024727565,60.17338666629072,0,2026-08-25 06:31:48
2024-01-09 00:54:00,CNC-01,L,298.9043890218451,311.5121355940812,2734.233843629464,18.344710761049555,64.82610905849019,3.3739325442570776,9.296602741483703,50.99290290215129,0,2026-08-25 06:31:48
2024-01-09 01:53:00,CNC-03,H,298.27307077639796,311.79505000553485,2579.8342943489674,23.185982105310032,,3.2349690152229407,11.145532661430591,54.013242960446,0,2026-08-25 06:31:48
2024-01-09 19:56:00,CNC-02,M,300.8359771698379,314.88360311558483,2256.16930484057,29.1342243543629,8.390202888372055,2.7959244324727104,12.204073285361043,53.21144405672412,0,2026-08-25 06:31:48
2024-01-09 14:21:00,CNC-02,M,298.4819013802434,312.43062337008246,1540.2577853538803,44.376325804578066,6.173950610187148,2.143668636620663,12.813292282701626,55.78843054104411,0,2026-08-25 06:31:48
2024-01-09 01:07:00,CNC-02,M,298.54012664415364,311.3493970213975,2643.9084624400607,,99.54274616358454,3.3498546953733674,9.847947913952675,58.194227151957456,0,2026-08-25 06:31:48
2024-01-09 19:33:00,CNC-01,L,300.6143232668767,314.64840358282635,2204.909165318265,31.478788274894384,115.78266356853803,28.822070271524726,12.982162620414043,53.3742693990049,0,2026-08-25 06:31:48
2024-01-09 18:22:00,CNC-02,M,300.20749257158633,314.86152388076954,2142.0123118230254,34.40476625368633,144.6375659338171,2.945629222815412,13.870920271984,53.33221120910938,0,2026-08-25 06:31:48
2024-01-09 05:04:00,CNC-02,M,297.0361238258823,311.0058291348722,2064.1497388853127,31.980270676715417,118.30973926261723,2.735626946522851,12.270240649291143,58.9652533788751,0,2026-08-25 06:31:48
2024-01-09 09:19:00,CNC-03,H,296.136039284217,310.0294080386741,1547.5550111989544,45.3792225919402,4.58974544347701,2.115605943797687,13.252994614780473,60.574253273683595,0,2026-08-25 06:31:48
2024-01-09 02:01:00,CNC-01,L,297.92604647121607,310.803330018544,2589.814485333186,19.55670888875395,137.66085656065763,3.3700490918164197,9.151402898715038,52.21696125940932,0,2026-08-25 06:31:48
2024-01-09 04:58:00,CNC-02,M,296.9136121901007,311.03227954722354,2051.2129959004246,32.92165866384047,110.71363675258105,2.807225028235801,12.406887012163606,59.58475818257702,0,2026-08-25 06:31:48
2024-01-09 04:18:00,CNC-03,H,297.089770000575,310.0413618527133,2407.5383639878305,23.838846822160736,36.073796329826855,3.014329262022419,10.538788575060872,55.252791483378296,0,2026-08-25 06:31:48
2024-01-09 13:36:00,CNC-03,H,298.18312749084487,312.6393035085124,1346.202734013292,50.706135609551716,139.54483005016445,2.1206667970110695,12.515307733786418,52.82654134729986,0,2026-08-25 06:31:48
2024-01-09 06:17:00,CNC-02,M,296.7814122659276,312.2870380017358,2112.6781703737543,38.436900688458095,214.0248899194245,3.497925721712137,15.140458034643535,51.595442022225384,0,2026-08-25 06:31:48
2024-01-09 20:31:00,CNC-01,L,300.2752526212394,314.15760017625036,2463.359032059202,24.859840256001345,185.01302366026994,3.5682450488064865,11.561754922410572,52.433757040327166,0,2026-08-25 06:31:48
2024-01-09 19:54:00,CNC-02,M,300.3531985223333,312.7113739862995,2499.77586835889,17.967739907695478,5.973295780229555,3.1654276991888306,8.532034345365943,47.49348210852501,0,2026-08-25 06:31:48
2024-01-09 18:59:00,CNC-03,H,300.2237733160023,313.969912812762,2148.539010332029,31.835123218260502,109.90386559271116,2.713389359893449,12.804376700486088,53.11821555507018,0,2026-08-25 06:31:48
2024-01-09 09:37:38,CNC-03,H,296.0987614842417,309.78078964060046,1518.1972033552106,43.92691533710655,32.249237272774984,2.1728946328848187,12.746297973984866,55.06052551388494,0,2026-08-25 06:31:48
2024-01-09 16:04:00,CNC-02,M,26.614861768476942,41.95387238709594,1669.719079695179,46.67202106651995,161.8608081733071,2.5411059668105658,14.515647132335873,51.33019340198334,0,2026-08-25 06:31:48
2024-01-09 14:00:00,CNC-02,M,298.21172823520953,313.22317563371286,1461.0119323825752,48.43083527739526,213.1376835899808,2.8686379599000076,13.437126694393312,56.77137376118613,0,2026-08-25 06:31:48
2024-01-09 22:50:00,CNC-01,L,300.25467267532946,313.26116579533345,2581.6749710013896,22.030367399337923,121.76351036853713,3.253170149512068,10.67836148615119,55.60915141660011,0,2026-08-25 06:31:48
2024-01-09 23:26:00,CNC-02,M,299.5797787235563,313.192546450238,2773.6975493079976,18.4594528725505,242.38953666227908,43.67211762521163,9.31381257215742,54.88214260402016,0,2026-08-25 06:31:48
2024-01-09 14:13:00,CNC-02,M,298.4534002338142,313.8719193343857,1426.8956371045097,54.97996705095703,233.49577308895664,3.1689753303275876,14.495525759967284,50.6513819116603,1,2026-08-25 06:31:48
2024-01-09 16:48:00,CNC-03,H,299.7277341575527,313.64266096808393,1661.3536020969384,39.388443343791785,167.50821433911642,2.6364017693699857,12.58570045464488,57.84253406328856,0,2026-08-25 06:31:48
2024-01-09 06:16:00,CNC-01,L,295.9957119580292,309.1825984435019,1940.0957816770683,31.643460646742223,37.192677924480016,2.513218382514104,11.769942443426107,56.47245558127048,0,2026-08-25 06:31:48
2024-01-09 18:23:00,CNC-02,M,300.6308893457793,315.0687697143646,2209.2443266472233,31.297881144514285,145.92179249752124,3.0711727713386736,12.957923503234808,47.673278621580764,0,2026-08-25 06:31:48
2024-01-09 19:15:00,CNC-03,H,300.4258632810581,313.91801500405853,2360.5242603944394,24.385939455260264,129.97246712081122,3.142407848083852,10.732177158184461,52.9961231347965,0,2026-08-25 06:31:48
2024-01-09 00:30:01,CNC-03,H,298.68661437311425,310.7231187465115,2705.710141577566,15.73366650393521,51.21996897024987,3.2409690471060877,8.190249392251392,53.506897236521056,0,2026-08-25 06:31:48
2024-01-09 02:22:00,CNC-01,L,297.6005468148821,310.71870232783044,2570.3474461461533,20.57640914836752,160.79908646752295,3.5480085784311526,9.84145732383506,54.406936858855026,0,2026-08-25 06:31:48
2024-01-09 04:46:00,CNC-01,L,296.2915051116583,309.8103728359342,2274.0620670268304,26.625785968976857,138.5502794119706,2.977097817172872,11.251865177947812,58.38683785385819,0,2026-08-25 06:31:48
2024-01-09 22:11:00,CNC-02,M,299.9766731911384,312.19320599199034,2692.9216338626898,13.915086850646972,161.6774909988763,3.522947876009095,7.056579830004335,54.61399052469636,0,2026-08-25 06:31:48
2024-01-09 07:29:00,CNC-01,L,295.9996344332924,310.6842824836506,1750.9408658929085,42.7737612779966,138.91763031673395,2.712494642551512,13.971856398827576,63.03486304770389,0,2026-08-25 06:31:48
2024-01-09 16:39:00,CNC-01,L,299.5378091081778,313.69560451846894,1802.0855211795647,39.3997202620692,85.44590400545628,2.4253881206659584,13.4630743303777,54.154553712144676,0,2026-08-25 06:31:48
2024-01-09 01:30:00,CNC-02,M,298.6741640729483,310.69433603026135,2621.1445575130615,15.033796398562162,124.40460262453377,3.2733826541147817,,55.772108633676716,0,2026-08-25 06:31:48
2024-01-09 05:49:00,CNC-01,L,295.95049343879606,309.44345962828885,2121.723132290385,31.03346850768053,1.2822778843229106,2.7247111899249075,12.357729080359157,56.227836257966835,0,2026-08-25 06:31:48
2024-01-09 14:31:00,CNC-02,M,298.6246891306352,313.2792371073464,1561.8355030420046,48.42389401892061,21.748630000606234,22.141512643344388,14.273755945017891,52.29344221664606,0,2026-08-25 06:31:48
2024-01-09 11:07:00,CNC-03,H,296.7133860414341,311.56207440459593,1437.440272194251,52.96070038594202,173.93295574165,2.460359979790435,13.981663836352554,58.122282898844624,0,2026-08-25 06:31:48
2024-01-09 19:03:00,CNC-01,L,300.42076009184524,313.7107701079543,2325.4767115561804,24.88867101414702,78.56210455227203,2.8504154765379965,10.774968537507727,48.372430812043184,0,2026-08-25 06:31:48
2024-01-09 16:52:00,CNC-02,M,300.1071543357455,313.33383426041706,1733.2077763420202,34.535267933333174,22.68107533320255,2.472246535737197,11.182322014065154,51.11248289222845,0,2026-08-25 06:31:48
2024-01-09 20:03:00,CNC-01,L,300.6798495488856,314.48316277588395,2444.4272416493304,24.630571659097168,151.93452732392333,3.412514055057239,11.478671998323799,48.21518835718718,0,2026-08-25 06:31:48
2024-01-09 10:26:00,CNC-02,M,302.2935476020581,311.21216248720896,1646.2792923079903,48.01288157729973,123.90050824639951,23.74246835050458,14.783441680756873,47.04658967540789,0,2026-08-25 06:31:48
2024-01-09 22:17:00,CNC-03,H,305.65818616106407,312.41026832394334,2609.8522150649187,19.033959494161977,118.32872322962533,3.2706470855917265,9.142777209778583,43.40405261892983,0,2026-08-25 06:31:48
2024-01-09 23:43:00,CNC-01,L,299.7926731390279,313.7571985701534,2636.798657518837,23.801514318763395,178.15660558330165,36.03092142467534,11.621939730132176,55.11263473029923,0,2026-08-25 06:31:48
2024-01-09 16:27:15,CNC-02,M,299.4620143413072,314.93792216470104,1674.2382016445843,47.06239676962892,193.7582461651656,2.949838172465116,14.541234764358597,53.97437475472213,0,2026-08-25 06:31:48
2024-01-09 12:24:00,CNC-02,M,297.20996366749665,310.9093176569198,1263.7360200454564,51.21753007015953,61.847778192919044,1.9979444405487636,12.116534754195582,56.72764453538263,0,2026-08-25 06:31:48
2024-01-09 20:19:00,CNC-03,H,300.38196352976604,313.84357186275145,2411.4247330442217,23.080463791073143,207.35113692437,3.4184619333982935,10.741706751787326,53.08366127613429,0,2026-08-25 06:31:48
2024-01-09 06:17:00,CNC-03,H,296.28376326988524,310.926338274456,1913.2782501912213,39.52841667493288,188.6335835529124,2.8710076334842296,14.175586097566361,52.36081684836329,0,2026-08-25 06:31:48
2024-01-09 21:57:00,CNC-03,H,305.2266833940436,311.82770197136057,2554.133954966001,19.811996191499727,96.39733130190471,3.2639454632335605,9.37221811225583,39.021406246963956,0,2026-08-25 06:31:48
2024-01-09 03:43:00,CNC-01,L,296.9483750650342,309.7633353503266,2290.1535466816185,23.80599098881222,62.32466375090665,2.9713993577680866,9.79620771856939,54.38175911523058,0,2026-08-25 06:31:48
2024-01-09 18:55:00,CNC-01,L,300.4963847987165,314.074077970972,2176.067487211259,29.169456770757357,68.43428956078556,2.8755212224513538,11.630335832195408,49.504114554560964,0,2026-08-25 06:31:48
2024-01-09 04:33:00,CNC-01,L,296.70774920032403,309.9672427839108,2187.762890123328,26.37223676267879,122.6243806213295,2.9317514814785115,10.65160146908426,57.809180581017664,0,2026-08-25 06:31:48
2024-01-09 09:35:00,CNC-02,M,296.270210097373,310.12037638889933,1465.2283913645444,44.220396536308456,44.539049323069946,2.0782117278645758,12.057251131184866,57.66066421456904,0,2026-08-25 06:31:48
2024-01-09 06:06:00,CNC-02,M,296.7051896012605,311.71227161777495,2073.4406154547296,37.03672130817966,199.29833766589942,3.161373047174772,14.321646593580954,54.48612620150453,0,2026-08-25 06:31:48
2024-01-09 03:18:00,CNC-01,L,296.9812733756962,308.903965057348,2542.098821763043,17.16569822664371,33.13815073577444,3.1534181909117676,7.979360311938002,55.43538966856705,0,2026-08-25 06:31:48
2024-01-09 11:29:00,CNC-03,H,297.15021612377967,311.8011987910733,1369.8491053739394,53.49273305707366,208.81550557506856,2.5775917232200247,13.771515296581535,55.1263226238422,0,2026-08-25 06:31:48
2024-01-09 11:18:00,CNC-01,L,297.15034564491714,310.51271006189137,1306.422299701956,48.294148362610294,,1.9961478518456797,11.777038199672582,53.838169615231166,0,2026-08-25 06:31:48
2024-01-09 19:00:00,CNC-01,L,300.4000322000785,313.9316693617227,2043.5253119878912,31.419387530970223,74.89826178190192,2.6178638860093333,11.784061905589102,48.91261636121755,0,2026-08-25 06:31:48
2024-01-09 04:03:00,CNC-02,M,297.51088644773085,310.23893248394836,2350.2994938578277,22.028809331743442,43.76261015191837,2.8409569219886595,9.732554574556602,59.438639291460746,0,2026-08-25 06:31:48
2024-01-09 08:36:00,CNC-02,M,296.4226279586505,311.24753727372143,1548.32358666801,46.85367663130906,183.5947184371807,2.607945772825165,13.318360042250093,56.32097887281958,0,2026-08-25 06:31:48
2024-01-09 10:25:00,CNC-02,M,302.04432318858807,310.0260996333649,1663.599755378987,39.458376467310494,122.38155872837837,2.382908651827161,12.541881637836003,53.60411116927655,0,2026-08-25 06:31:48
2024-01-09 08:05:00,CNC-01,L,296.01853241662735,310.81189670870106,1819.563843981321,42.085708491417634,190.94222547776008,3.1463290949032974,14.35256331268506,57.882384405156095,0,2026-08-25 06:31:48
2024-01-09 10:17:53,CNC-02,M,302.0866565923822,310.39672586951355,1356.8044319249964,48.824399348156724,109.90010863584838,2.131535519043458,12.42009036495284,49.47941874898116,1,2026-08-25 06:31:48
2024-01-09 21:39:00,CNC-02,M,300.2869259059878,313.36072023235135,2762.0404304583976,18.783206804656647,126.63485031938534,3.4042465053976763,9.61585051897067,53.27035417301639,0,2026-08-25 06:31:48
2024-01-09 10:40:00,CNC-03,H,296.57186861446576,311.4852669424052,1524.5001968267661,50.61462056604078,131.156949944182,2.302543183204279,14.57451222762922,54.17508373154611,0,2026-08-25 06:31:48
2024-01-09 00:29:00,CNC-01,L,298.7499899310326,310.19650956462294,2731.7481000831285,13.77376801540586,38.062158933013926,3.3195571279388663,6.882699198525705,2147.4858294120627,0,2026-08-25 06:31:48
2024-01-09 12:28:00,CNC-01,L,297.6245769306582,312.69242655611885,1420.1673544229466,55.374497028130676,156.84364108126687,2.384688181819145,14.681076025809833,55.91470298334465,0,2026-08-25 06:31:48
2024-01-09 15:57:00,CNC-03,H,26.05604451253771,40.58261693424538,1656.5572608145947,46.228733607836624,94.14228603977313,2.309390899690455,14.052155091663993,48.69230190719104,0,2026-08-25 06:31:48
2024-01-09 13:04:00,CNC-03,H,298.0981786572397,312.411917918058,1356.7486909777995,54.14330533012118,88.82026180252598,20.355903028424038,13.638700691739075,49.47182037853341,0,2026-08-25 06:31:48
2024-01-09 12:49:00,CNC-02,M,297.54979888073353,311.9331463055593,1382.8979997090087,53.06374216676082,101.33498157405573,2.1786043041545042,13.60594949290527,57.21358718751735,0,2026-08-25 06:31:48
2024-01-09 00:08:00,CNC-03,H,299.3306907322484,311.92989760078245,2592.0190020822147,21.20099494663344,27.834535814594123,3.2129372441590927,10.211320092431388,51.76082214447407,0,2026-08-25 06:31:48
2024-01-09 06:42:00,CNC-02,M,296.2964895352231,309.930888530406,1904.6629137298119,34.82818485681639,19.165636733077147,2.542047294804682,12.550083952437452,57.567302188307366,0,2026-08-25 06:31:48
2024-01-09 09:31:00,CNC-01,L,295.97664996333486,310.6636063149643,1614.2854478076524,45.16298824098154,85.26933745352179,2.2609696822000567,13.683852809933128,58.70754086931543,0,2026-08-25 06:31:48
2024-01-09 16:09:00,CNC-02,M,26.63647603364467,41.86616422224614,1746.9906220485088,43.66864430229861,169.1271429803805,2.7038884700049053,14.399482391009778,52.2519809597927,0,2026-08-25 06:31:48
2024-01-09 22:36:00,CNC-01,L,300.2618882149391,312.7078679771084,2621.5180709511865,17.551424905552416,106.67262317868719,3.212334980851847,8.441856413200192,49.2151288630295,0,2026-08-25 06:31:48
2024-01-09 22:33:00,CNC-03,H,0.0,312.4924898968757,2537.015178690256,22.104561158323612,135.7417707764101,3.2169346234704985,10.4091214467953,37.18088512310429,0,2026-08-25 06:31:48
2024-01-09 18:01:00,CNC-03,H,26.75810100557709,40.62808651579303,2181.822938856779,32.29498888720475,34.89947283162677,2.7910537370346296,13.085660804731013,48.17213386503303,0,2026-08-25 06:31:48
2024-01-09 05:09:00,CNC-01,L,301.269578124243,308.8508248550765,2317.1624021852062,26.558339643157108,167.41006362541,3.368628335567062,11.231235440662013,44.676938277924364,0,2026-08-25 06:31:48
2024-01-09 16:53:00,CNC-02,M,299.9223210416706,313.73052852839555,1721.2936079852527,39.587473796128464,24.102278767157543,2.2372864193159954,12.663777411671163,49.39812759234992,0,2026-08-25 06:31:48
2024-01-09 00:09:00,CNC-03,H,299.1315443802845,311.00467292771526,2755.081490522093,15.140111966120237,28.871528877354354,3.3065016324984753,7.78340957148499,50.94197868440558,0,2026-08-25 06:31:48
2024-01-09 19:31:00,CNC-03,H,300.269937151268,314.6532906336605,2222.811618526266,32.480753660500525,149.92450081589186,3.0751630717061187,13.737973052866812,50.161116291585174,0,2026-08-25 06:31:48
2024-01-09 13:50:00,CNC-02,M,297.922997149009,312.5591723446227,1352.6704044543283,52.13103210588074,197.49501688116305,2.663009457983688,13.376016891117324,53.27790478894372,0,2026-08-25 06:31:48
2024-01-09 05:37:00,CNC-02,M,296.6863607117228,310.3625737861708,1970.201655364614,30.18000515160537,160.8503298697132,2.8934553637501494,11.116661534386386,58.68234820673358,0,2026-08-25 06:31:48
2024-01-09 01:45:00,CNC-02,M,298.63887142828594,311.8004525820038,2733.666002662771,20.19920205140025,140.49353331083898,3.365320377945472,10.289004356731244,54.391800642143224,0,2026-08-25 06:31:48
2024-01-09 21:44:00,CNC-03,H,305.4153568625251,311.8634989364842,2545.687855198129,20.112807388291973,81.90078513705586,3.1517971007262693,9.388078499435249,39.55378251280927,0,2026-08-25 06:31:48
2024-01-09 23:23:51,CNC-03,H,299.82049044118975,312.36840903245445,2778.5556020831455,16.110925928983875,189.1987378302812,3.7167818891645776,8.398921370128736,54.542085731217306,0,2026-08-25 06:31:48
2024-01-09 19:47:00,CNC-02,M,300.5993950952213,314.9010266635693,2226.174180745885,27.851301849012472,251.0248321772683,4.044314164489196,11.659960632151073,50.13512520652915,0,2026-08-25 06:31:48
2024-01-09 14:04:00,CNC-01,L,298.3458751879373,312.8176366057527,1525.396192743023,48.64862517482754,79.92922131886276,2.145300278828991,14.131775282505208,58.63358123613435,0,2026-08-25 06:31:48
2024-01-09 04:57:00,CNC-03,H,296.5093484260644,310.06867825780375,2412.800677014739,25.910438423987944,84.33063625320564,3.0344960695348933,11.507401027666317,55.22076692446913,0,2026-08-25 06:31:48
2024-01-09 08:07:00,CNC-02,M,296.50708069094674,311.03514472747673,1565.854581963213,46.66279545337781,140.24165294448395,2.3734666713735266,13.645199365769942,59.08174827416001,0,2026-08-25 06:31:48
2024-01-09 07:05:00,CNC-02,M,296.89073806873483,310.45605302322133,1864.0238648901493,33.72719937324435,51.338322259766514,2.406774324068559,11.822846443716019,61.64809305975733,0,2026-08-25 06:31:48
2024-01-09 02:29:00,CNC-02,M,298.4193227624516,312.85853600794655,2618.634034650397,26.35456501545368,188.7775108504569,37.37989273235469,12.428339784811756,51.68333502167911,0,2026-08-25 06:31:48
2024-01-09 05:06:00,CNC-03,H,296.45261214473555,309.9060668694552,2144.137352995395,29.368409292417688,95.74764080000533,2.8301320257131426,11.617768461589987,55.37223512210367,0,2026-08-25 06:31:48
2024-01-09 08:35:00,CNC-03,H,295.9747446800172,310.6394797012553,1650.9416817309163,45.04443758273425,155.23458628723043,2.5354906335129077,13.839186506091623,61.54526683324095,0,2026-08-25 06:31:48
2024-01-09 07:31:00,CNC-01,L,296.0607067098993,310.2108982802465,1801.896287845995,39.55427368299056,141.71460889607832,2.7542957926334966,13.352458932940214,60.559357122017786,0,2026-08-25 06:31:48
2024-01-09 14:02:00,CNC-03,H,298.31531979627243,312.87814863467395,1375.9004327142798,50.3100857935116,180.2781506178353,2.4624452721402865,12.899664063996601,54.60786100247945,0,2026-08-25 06:31:48
2024-01-09 13:35:00,CNC-03,H,298.3212473179042,312.2320939095065,1444.1060537629232,45.19688362529689,137.95248850001533,2.380082594257595,12.195015179946573,51.55436833090709,0,2026-08-25 06:31:48
2024-01-09 07:54:00,CNC-02,M,296.27303360985735,311.07551936909795,1733.2946773839278,43.455762597378744,121.07806434000359,2.4892558851974558,14.093887441714584,59.26167339245236,0,2026-08-25 06:31:48
2024-01-09 18:29:00,CNC-02,M,300.536660933132,314.79667896962576,2139.75664872612,30.395830064667503,153.74907895078323,3.0210568263870465,12.269571437551205,53.2236107183202,0,2026-08-25 06:31:48
2024-01-09 00:26:00,CNC-02,M,298.927000218044,310.78290211260395,2738.9303451912347,15.127208280191839,56.043732228424155,3.311064762886461,7.7878791990589145,56.22871653389178,0,2026-08-25 06:31:48
2024-01-09 16:31:00,CNC-03,H,299.62791813348707,314.0231130816897,1887.1228491548632,38.865172373615806,143.35171485291983,2.750047855975937,13.834835315814228,50.83825566341897,0,2026-08-25 06:31:48
2024-01-09 12:27:00,CNC-02,M,297.4166541292615,311.8668082880528,1368.684582019062,52.95044997333558,,2.1636211712839013,13.568926712682467,59.53447592969539,0,2026-08-25 06:31:48
2024-01-09 13:37:00,CNC-03,H,298.1948758417719,313.4717180519713,1561.545287426658,52.978280739778064,141.08190970498174,2.4643003208047416,15.596113761808068,53.92880428304134,0,2026-08-25 06:31:48
2024-01-09 07:37:00,CNC-01,L,295.7224044920461,310.67625796368833,1805.3002380242433,41.89372134709213,150.282995778603,2.697308680185626,13.981918086067765,58.65865140384178,0,2026-08-25 06:31:48
2024-01-09 04:13:09,CNC-01,L,296.6179826785987,310.8252763496808,2293.03429498677,30.30814784409284,99.67185791524986,3.000885722619184,12.88534911328474,56.59030129888007,0,2026-08-25 06:31:48
2024-01-09 04:11:00,CNC-02,M,297.39552112747157,311.00943044050445,2284.7392915365353,27.650444119958017,,2.8310538009624318,11.79232003832171,55.187677188719135,0,2026-08-25 06:31:48
2024-01-09 02:05:00,CNC-03,H,298.25989371337215,311.4382109478187,2634.37499952872,21.184208556297538,153.26281490485584,3.4404115710256833,10.626972013350843,49.48127272455697,0,2026-08-25 06:31:48
2024-01-09 07:54:00,CNC-03,H,295.9662936253528,310.9077290473193,1915.821508484057,42.053528230784075,94.6930831427023,2.556801985340899,14.871514030372676,59.993297403838845,0,2026-08-25 06:31:48
