ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-13 04:58:00,CNC-02,M,295.7278108553496,309.2818636559631,2212.9481381572655,27.267472330896968,126.48472366568745,2.983713122133455,11.263948912701338,60.132929000881795,0,2026-08-25 06:31:50
2024-01-13 00:22:00,CNC-01,L,298.6601071894347,309.63712973571006,2772.406781555547,10.086196864635294,48.520018258314295,3.3664683237471795,5.164851556280357,54.68317748292741,1,2026-08-25 06:31:50
2024-01-13 23:16:00,CNC-01,L,299.68278936018277,312.94907087338686,2583.9642293972106,22.05535462217962,113.71877785789314,3.276611549420361,10.78902458079887,49.69573873830448,0,2026-08-25 06:31:50
2024-01-13 22:21:00,CNC-03,H,299.24042122548263,312.34615120325685,2472.800911600459,20.986042937723578,134.80781069355493,3.2353444598737013,9.640068713954244,53.950365573386144,0,2026-08-25 06:31:50
2024-01-13 14:46:00,CNC-02,M,297.89645061014363,312.0003691934439,1537.8147921536959,43.38290246756611,74.29935916059334,2.2250933647429276,12.34403468892237,55.30377487860351,0,2026-08-25 06:31:50
2024-01-13 00:30:00,CNC-01,L,298.4507782651148,310.56042976218083,68586.17410434272,17.200670731840262,57.18789898358277,3.2242595054273258,8.630222960355072,51.02549939670531,0,2026-08-25 06:31:50
2024-01-13 05:49:00,CNC-02,M,295.6073358868279,310.7242499514973,1997.9859037637773,39.12719294137535,192.43099196322584,3.2038663916513563,14.643165298498964,60.30361876818083,0,2026-08-25 06:31:50
2024-01-13 23:04:00,CNC-01,L,299.9108329669554,311.82057486343723,2660.39133046664,16.761140265368454,100.91230662232729,3.2139767282002203,8.590850044286615,46.06897450803463,0,2026-08-25 06:31:50
2024-01-13 13:31:00,CNC-03,H,297.98933385475016,312.7410579673319,1478.9392900199578,49.95988242060736,177.39845557471804,2.4217042883260618,13.645513494692633,58.81977669554833,0,2026-08-25 06:31:50
2024-01-13 04:17:07,CNC-03,H,296.9997938107362,310.2591737046749,2282.266093048216,25.830422428984157,0.0,2.884876882705153,11.000538580301052,61.003502989853885,0,2026-08-25 06:31:50
2024-01-13 11:15:00,CNC-03,H,296.7013535516962,311.4447602671193,1365.8789525433772,51.58504841408465,198.52899929446784,2.6340837892789675,12.88188428995453,55.7620724452562,0,2026-08-25 06:31:50
2024-01-13 19:46:00,CNC-01,L,300.39506330005963,313.1248796980459,2400.1807270358586,21.70842088932342,73.18606256150063,2.971764285624528,9.6755786928367,50.15054634889866,0,2026-08-25 06:31:50
2024-01-13 10:36:00,CNC-01,L,297.3070926872565,311.23431037311735,1306.183782548058,49.87903650243195,136.7280310896802,2.2562984670255313,12.220578545890369,58.86854433511732,0,2026-08-25 06:31:50
2024-01-13 06:33:39,CNC-01,L,296.2248327346337,310.31526205680143,1998.6619106194207,36.95921160694917,10.888581266307408,2.6085369277395394,14.028774579043283,60.557116071033214,0,2026-08-25 06:31:50
2024-01-13 20:01:00,CNC-03,H,300.1796524341627,313.9678268105579,2451.2640673186693,23.981122374877398,211.0436488077198,3.589888858942885,10.969049145968858,49.712069573516814,0,2026-08-25 06:31:50
2024-01-13 15:36:00,CNC-03,H,304.35610308313744,312.778846361401,1610.9052428342936,44.84359130178973,126.47354723908998,2.365613297470879,13.422860224249463,42.0219603502266,0,2026-08-25 06:31:50
2024-01-13 03:41:00,CNC-03,H,297.13406886547887,310.1078385943513,2420.0708147597725,,47.536071681070105,3.002410785088046,10.753847279798135,52.88737654150001,0,2026-08-25 06:31:50
2024-01-13 22:33:00,CNC-02,M,298.22412539747626,311.537002239024,2753.5706918069973,16.864563223737374,221.63527392556273,4.211543558829122,8.578695084338236,55.3166340802361,0,2026-08-25 06:31:50
2024-01-13 10:14:00,CNC-01,L,296.2984151322695,310.5346065918725,1387.9691858572446,50.96233751384306,102.05962694344319,2.099769382140266,12.997285638229275,60.025809325562726,0,2026-08-25 06:31:50
2024-01-13 08:52:00,CNC-03,H,296.24253958673887,311.8077796199831,1597.108808862077,52.84917463448466,249.1311273111115,32.36976564017678,15.791358385470739,56.54881666554569,1,2026-08-25 06:31:50
2024-01-13 14:14:00,CNC-01,L,298.9161742259662,313.1507562463135,1650.1318650843818,45.06634784907978,29.398929523124295,2.2958175330235555,14.012509105698761,49.16806989682475,0,2026-08-25 06:31:50
2024-01-13 19:10:00,CNC-01,L,300.4871849756548,313.393723402842,2229.759854652514,25.508805950651354,28.83894125726177,2.8312983545816808,10.419603141581955,48.26144979896996,0,2026-08-25 06:31:50
2024-01-13 16:14:00,CNC-02,M,25.018506636434154,40.18832959381882,1711.9135149392432,44.768404602615085,205.59041793316146,3.0655301696014643,14.322701193787221,50.79327927872683,1,2026-08-25 06:31:50
2024-01-13 15:07:00,CNC-03,H,303.6892356101309,311.6984223394508,1690.9501912945714,39.61048453069145,82.66753242658187,2.3783072095665965,12.815036242421842,43.53508333937898,0,2026-08-25 06:31:50
2024-01-13 14:47:00,CNC-01,L,3441.3596772045494,312.54399157781035,1332.7879818979184,47.01097379748253,80.09098816352362,2.0306512410070026,11.845873536227694,53.40306015941394,0,2026-08-25 06:31:50
2024-01-13 06:28:00,CNC-03,H,296.5145640585487,309.9568557677796,2009.2721969803854,31.980951122105754,41.6874718535378,2.7324039071407182,12.116289175524736,57.40630723045267,0,2026-08-25 06:31:50
2024-01-13 15:19:00,CNC-02,M,298.1499295710122,313.0749393839555,1519.676065634967,50.21428142179652,124.63012196766716,2.420747041046338,14.096578456383114,58.49488451450977,0,2026-08-25 06:31:50
2024-01-13 04:50:00,CNC-01,L,296.4244227108736,309.477357738947,2288.8937765345336,24.02941860284443,112.55591039545828,2.903597277162131,10.130671053970696,56.46062556984031,0,2026-08-25 06:31:50
2024-01-13 16:58:00,CNC-03,H,299.58289384919897,314.6885897358679,1933.9141086253248,38.16552984646271,245.06431745858643,3.5332555761317095,13.839445460877918,55.387850048574414,0,2026-08-25 06:31:50
2024-01-13 05:01:00,CNC-03,H,296.6783232115977,310.79904114410635,2217.7149144747905,30.231611136562844,145.2323693372001,2.9949058071001797,12.593723652230443,54.46002600931662,0,2026-08-25 06:31:50
2024-01-13 08:00:00,CNC-03,H,296.3194118999825,311.38264716393246,1808.866801536728,43.54927168269776,171.5837609119366,2.8113576071734636,14.56415739327595,56.917858722561895,0,2026-08-25 06:31:50
2024-01-13 07:07:00,CNC-03,H,295.99105387779207,310.4806105203485,1997.8857041164779,37.063483923142826,95.75645226017252,2.5858506584960868,13.750818435518497,59.68485605494029,0,2026-08-25 06:31:50
2024-01-13 10:46:00,CNC-01,L,297.037627916212,311.7010422761113,1388.2820505221498,52.582882965902435,152.5014198816554,2.3724833077681122,13.828704714585049,56.85325874126918,0,2026-08-25 06:31:50
2024-01-13 07:37:00,CNC-01,L,296.289361739107,311.1777710499319,1813.105156094564,43.33111890822798,98.36806499812639,2.4683720550339308,14.736075692604766,58.25005633272757,0,2026-08-25 06:31:50
2024-01-13 12:27:00,CNC-02,M,296.7205181540013,311.91271892849016,1559.5694676247772,50.883738561890254,93.68690815739781,2.2566182235893644,14.690921784854657,54.24538851168713,0,2026-08-25 06:31:50
2024-01-13 10:21:00,CNC-02,M,295.29320625209874,309.5397644336969,1427.792258518378,49.711926572957424,110.27078089834403,2.226353863999112,13.394367689082955,62.291583579160324,0,2026-08-25 06:31:50
2024-01-13 04:59:00,CNC-03,H,296.18724639442155,309.8595896216359,2288.1100953363343,26.504412707160835,142.74087644049683,3.0614432012633395,11.187564149733607,58.75744125058413,0,2026-08-25 06:31:50
2024-01-13 21:40:00,CNC-02,M,298.6872867428548,312.0634067984305,2616.0796974963555,21.315426612435676,163.80266520229418,3.487861854169686,10.380223169512803,55.702449726823666,0,2026-08-25 06:31:50
2024-01-13 20:54:00,CNC-03,H,299.70634053344594,312.93184187451544,2433.1892924625286,24.751081328134706,38.07004905996456,3.1190834217470074,11.548458755210724,49.22246605397181,0,2026-08-25 06:31:50
2024-01-13 05:08:00,CNC-02,M,295.6235043932352,310.0436943781969,2053.369101869724,34.488540740468004,139.1242009361463,2.9226717448991675,13.326775097093655,56.47664749050247,0,2026-08-25 06:31:50
2024-01-13 06:08:00,CNC-02,M,295.76094453244997,311.0118887816944,1974.3527583135203,38.567366446528396,217.84575150109825,3.3741628486533437,14.214422304946895,57.77252214916006,0,2026-08-25 06:31:50
2024-01-13 23:03:00,CNC-03,H,299.12198621030905,313.2505223721398,2469.8821662287273,25.775833306291045,180.03373035134013,3.3140683841046275,11.86287143553589,51.34223603945024,0,2026-08-25 06:31:50
2024-01-13 14:28:00,CNC-01,L,298.6635211468057,312.2086809722305,1436.8740494868498,44.72074929438079,50.924888073978934,2.084789817740704,12.127376699957303,48.96508559676718,0,2026-08-25 06:31:50
2024-01-13 14:21:00,CNC-03,H,298.3657307661524,312.24844363355186,1460.3676340466225,49.34331126627056,12.293666105866464,2.136981669150396,13.770729383730707,52.451821899328166,0,2026-08-25 06:31:50
2024-01-13 04:32:00,CNC-03,H,296.6552634974698,309.63455710749906,2297.560894381006,23.32453325454292,109.08563051630905,3.068303833391437,9.70007191589165,66.51635769062734,0,2026-08-25 06:31:50
2024-01-13 03:28:00,CNC-02,M,296.318274414857,309.6490575003545,2595.5124639345986,23.597184613816495,18.276510525194794,3.1197360177091147,11.105751914098473,59.69673094957837,0,2026-08-25 06:31:50
2024-01-13 06:00:00,CNC-03,H,296.265452861394,309.74443756877014,2062.1899983946405,31.910004524671443,4.0500584043788335,2.5891351922165917,12.458817573979976,59.40846397418519,0,2026-08-25 06:31:50
2024-01-13 10:31:00,CNC-02,M,295.60017299559337,309.98429955352674,1367.2635807227105,51.335508731563884,126.1046708228377,22.07849680387532,12.968929323963087,58.369817412165695,0,2026-08-25 06:31:50
2024-01-13 12:29:00,CNC-01,L,297.8109496216592,312.00312313160333,1294.1631774434513,54.11629601708208,106.47885069250934,2.1492921681082726,13.039920139227467,59.059263546111374,0,2026-08-25 06:31:50
2024-01-13 08:23:00,CNC-02,M,295.5261862443646,310.1134027474778,1704.5293341209544,41.6884613582878,165.41388473956317,2.5921055444311882,12.997005272603342,60.46979667516566,0,2026-08-25 06:31:50
2024-01-13 10:33:00,CNC-03,H,296.55430244607044,310.70172057573285,1343.8746393423457,48.416778239267956,132.11163523003881,2.112875138678158,12.148242848541843,60.68851007037854,0,2026-08-25 06:31:50
2024-01-13 04:38:00,CNC-01,L,296.37870830582557,310.22297869255226,2148.8569266236514,31.427741389467123,97.60285399553626,2.858969333591453,12.900062937168277,57.30149846353,0,2026-08-25 06:31:50
2024-01-13 07:31:29,CNC-02,M,295.53260108037,309.54470975089026,1773.0752498993415,39.3200772262,89.31851765589614,2.3471168930848747,12.819814918186584,60.30118988920181,0,2026-08-25 06:31:50
2024-01-13 17:00:00,CNC-01,L,299.76975915362175,313.7778277767864,1991.7333373527476,35.39965376717987,68.12172188412661,2.5234517473137767,13.26648027585584,50.86976540822783,0,2026-08-25 06:31:50
2024-01-13 19:16:00,CNC-02,M,298.80417518792297,313.59609444516775,2340.6461338683725,29.312871831908666,211.9189986772398,3.6739710372030903,12.573472196714084,54.140111282496875,0,2026-08-25 06:31:50
2024-01-13 11:43:00,CNC-01,L,297.39260106698856,311.08438372473876,1362.7457825355527,50.43632754603806,33.389394290780054,20.094086373285897,12.90700883267174,58.930351239971266,0,2026-08-25 06:31:50
2024-01-13 03:35:00,CNC-01,L,296.8226510493166,7430.784010600785,2296.8705655644953,26.06116715346974,22.163011747254256,2.7623851179678987,11.191801037946895,53.95025689656722,0,2026-08-25 06:31:50
2024-01-13 10:52:00,CNC-01,L,296.8905160673287,311.2236229346077,1444.3026348116211,48.669441401996295,161.95787980846035,2.481573544469168,13.206073150396817,60.738250119535586,0,2026-08-25 06:31:50
2024-01-13 05:41:00,CNC-02,M,295.7037757694602,310.150636852669,2081.67344866879,31.544313948538466,181.71631678980572,3.0584085656536386,12.284712825651866,57.027478606160344,0,2026-08-25 06:31:50
2024-01-13 18:44:00,CNC-01,L,300.1906879478803,314.57502231150846,2074.4116693784686,32.56999688287122,207.33973056013232,3.585968486096489,12.718366078339963,48.41104692383661,0,2026-08-25 06:31:50
2024-01-13 06:47:00,CNC-02,M,295.1523177272451,308.8029346794839,1792.5838722500325,36.95431889261188,27.31928445670789,2.3542986439477414,12.361595293006571,60.689302441468506,0,2026-08-25 06:31:50
2024-01-13 12:54:00,CNC-03,H,297.6278803249645,312.138659926185,1419.2662358686543,50.34577835823168,118.87988203337179,2.2320424928750766,13.645500077054267,56.951620741445545,0,2026-08-25 06:31:50
2024-01-13 04:19:56,CNC-02,M,296.2948276236559,309.23067780129594,2383.6777518525114,23.046450650010716,80.97667984095011,3.0602415834856846,10.404933196467502,55.045329589194985,0,2026-08-25 06:31:50
2024-01-13 08:06:00,CNC-01,L,296.3645621719407,310.88205809131455,1650.4769082492815,43.35464864764405,140.47093719180492,2.4789116241906837,13.153008104745831,60.30884241163283,0,2026-08-25 06:31:50
2024-01-13 12:26:00,CNC-01,L,297.5827740582814,311.9112429520244,1426.800616596088,52.66773978214089,101.73396272532064,2.2341933851740925,13.88287109711968,57.72798172357701,0,2026-08-25 06:31:50
2024-01-13 21:17:00,CNC-01,L,300.19649044515126,313.8422471656789,2619.2537789316275,22.21013820181394,179.0431117143312,3.742082934684815,10.576167723088993,53.04197933780236,0,2026-08-25 06:31:50
2024-01-13 01:41:00,CNC-02,M,297.5860004830108,310.9001890059747,2578.8091650479532,21.683421759243725,115.18602979071572,31.748874539391817,10.446620104084904,57.150345593596384,0,2026-08-25 06:31:50
2024-01-13 17:05:00,CNC-02,M,298.5420848263244,312.36865252195423,1901.808155926754,35.091575451838715,39.59295355444413,2.5379705235008987,12.281594521865628,51.14172419194685,0,2026-08-25 06:31:50
2024-01-13 16:18:00,CNC-02,M,25.075246947061885,40.392366299602315,1635.0254634414089,46.107810282155675,211.46494704247294,3.089160259692291,14.238452401317646,57.96821157338678,0,2026-08-25 06:31:50
2024-01-13 14:55:00,CNC-01,L,299.10335741682076,314.04981248924145,1698.4874388682433,48.154882157060136,92.44297089494329,2.4047321782108178,15.493239045422872,56.51636857499952,0,2026-08-25 06:31:50
2024-01-13 13:27:00,CNC-03,H,297.79096436358174,312.3894515208218,1385.947407105169,52.60284434089491,171.06390556313505,2.261843614778005,13.54489464425304,57.49250390071091,0,2026-08-25 06:31:50
2024-01-13 16:12:00,CNC-01,L,26.203559563334807,40.17710789122697,1734.5401976814296,41.751472873526495,0.0,2.394744141064736,13.519647237791943,51.89276298910083,0,2026-08-25 06:31:50
2024-01-13 20:39:00,CNC-02,M,298.88069330073,,2492.9352148299427,19.193540905445534,94.71971834500867,3.1113292049840373,8.836215012425361,52.75876770500927,0,2026-08-25 06:31:50
2024-01-13 14:36:00,CNC-01,L,298.78663673014586,313.04256993402515,1435.2257082117687,50.43809711729482,63.11092254395543,2.133339785449346,13.78036021930321,56.96266589716066,0,2026-08-25 06:31:50
2024-01-13 13:51:00,CNC-01,L,298.3545920404137,313.5644843793609,1510.0614563469592,50.16983872570997,235.7177715878722,3.3821157216211333,14.057565770929036,54.303298204692986,1,2026-08-25 06:31:50
2024-01-13 18:41:00,CNC-02,M,298.61116895507615,313.59728592756494,2201.3069513184946,34.163084161164434,167.99451205839168,3.0609834939651828,14.100684435900332,50.50804671961433,0,2026-08-25 06:31:50
2024-01-13 16:05:00,CNC-03,H,31.38724188476482,40.559931126162894,1813.3713596416133,43.84446091544862,169.24778534305256,2.7206092281458396,14.595214816553977,44.09843678472593,0,2026-08-25 06:31:50
2024-01-13 07:48:00,CNC-01,L,295.98492876720735,311.1867495881482,1867.4298026691472,44.390524139109594,114.27058549221445,2.640177515154037,15.313110025518235,57.824585834336645,0,2026-08-25 06:31:50
2024-01-13 23:01:00,CNC-01,L,299.8145816755083,312.04682316125974,2545.899501027034,16.514446707278477,97.68961098107356,3.2568669767728475,7.863209995027673,52.91657808200057,0,2026-08-25 06:31:50
2024-01-13 11:17:00,CNC-01,L,296.9886278479636,311.4820515798625,1331.3348146749565,54.46150026348045,201.65516257273876,2.735298651448265,13.43279366985545,60.494980700328924,0,2026-08-25 06:31:50
2024-01-13 01:05:00,CNC-02,M,297.9554296629708,310.48041958934664,2516.556132745902,18.702712962235154,76.50277253843488,3.1071539886734127,8.893744001015405,56.973461839191444,0,2026-08-25 06:31:50
2024-01-13 23:51:00,CNC-03,H,298.64096107011767,311.56697960383406,2689.0866210953795,17.542241540266573,231.23539010269997,4.071220882905665,8.929397447738047,55.024046809580476,0,2026-08-25 06:31:50
2024-01-13 04:15:00,CNC-02,M,296.1770775203054,310.0187496960109,,27.220747296792695,73.7804034374398,2.974346831407696,12.424644911015635,55.4091386962273,0,2026-08-25 06:31:50
2024-01-13 13:47:00,CNC-01,L,,313.91395677862516,1502.7051823330053,53.45778545319915,229.51251358153837,3.156615901778338,14.939702010838422,52.7199232009878,1,2026-08-25 06:31:50
2024-01-13 10:09:00,CNC-03,H,296.34773400017855,309.7636016881348,1318.5611928695819,48.066075432635316,94.32838753980089,1.9800692471117685,11.69030269778474,56.84970618629338,0,2026-08-25 06:31:50
2024-01-13 13:12:00,CNC-02,M,297.24174394213355,312.25422297543116,1387.8474707787268,55.44607126227553,165.00620366823176,2.379024325969578,14.558703742795714,59.40066436993658,0,2026-08-25 06:31:50
2024-01-13 01:41:00,CNC-01,L,303.9920886711835,310.7835507979468,2516.7998326304805,20.346856190477595,133.55365255363907,3.346255895030804,9.582131641183683,46.52258124980098,0,2026-08-25 06:31:50
2024-01-13 18:38:00,CNC-02,M,298.6232011168776,312.9346806237202,2292.204690367451,28.329534669939704,164.10662868108443,3.258384195811311,11.915442472175052,55.92142913475373,0,2026-08-25 06:31:50
2024-01-13 13:20:00,CNC-03,H,297.86540246678436,312.59301183139456,1390.1357633415416,53.62771582416598,,2.3648028315010903,14.037357079495782,56.63941270087902,0,2026-08-25 06:31:50
2024-01-13 12:05:00,CNC-01,L,297.59952185870844,311.85180255387274,1415.7783235727984,49.53353542714308,68.32099086369632,2.039420887390091,13.05279339345671,57.24923800226969,0,2026-08-25 06:31:50
2024-01-13 06:30:00,CNC-03,H,296.2140928126267,309.6914213519641,2015.207126823774,30.647569751539688,44.41252514725944,2.618325338690314,11.688013240294858,58.35242435727256,0,2026-08-25 06:31:50
2024-01-13 03:15:00,CNC-02,M,296.7927112317144,,2543.972530428949,19.492233917794113,3.4009726063606407,3.035721030403496,9.359395724507959,53.6837808784255,0,2026-08-25 06:31:50
2024-01-13 18:31:00,CNC-03,H,300.1405181442484,314.53958090227195,2247.9772860727467,31.956569402915758,99.19112837530511,2.994241349589201,13.670050403821259,51.629706550012926,0,2026-08-25 06:31:50
2024-01-13 22:40:00,CNC-02,M,297.99571468661804,311.135753183902,2766.55101430308,15.935986591008003,229.19380702848696,4.2136838905482294,8.249438368001277,57.53050813665622,0,2026-08-25 06:31:50
2024-01-13 03:29:00,CNC-02,M,296.7013378446053,309.5336664762309,2460.23319690475,23.860599615176803,19.455519880000928,3.0720314802306463,10.794776623056006,60.43736859148849,0,2026-08-25 06:31:50
2024-01-13 06:29:00,CNC-01,L,295.94221407932173,309.03352424859145,1921.4670222628838,33.029993836054466,2.7283053780220046,2.428664656996848,12.070407361845486,57.50414825979772,0,2026-08-25 06:31:50
2024-01-13 14:42:00,CNC-02,M,297.47137473668084,312.25837909946273,1608.2029496417483,48.096774283705045,68.13827478392393,2.2681792532094796,14.532839072050011,56.318844597614046,0,2026-08-25 06:31:50
2024-01-13 22:27:00,CNC-02,M,298.2050539723853,312.3281053372134,2677.924544114667,21.978064285021468,215.13634827407864,40.18077430183539,11.05927722003204,54.82823802505025,0,2026-08-25 06:31:50
2024-01-13 15:14:00,CNC-01,L,299.03147298057837,313.8114241000584,1646.121473776645,46.34903804908653,121.14490715353635,2.455636023753012,14.514410288633403,51.00703911156538,0,2026-08-25 06:31:50
2024-01-13 07:58:00,CNC-02,M,295.4641128741171,309.83248412619184,1647.2787684557459,43.71421464450344,128.31066062778558,2.538039151478792,13.691526519795188,63.297220531571675,0,2026-08-25 06:31:50
2024-01-13 06:52:00,CNC-03,H,296.2283826743274,310.07721738322283,1869.9323469751148,38.29345773958922,74.81173186659878,2.5384303524003835,13.351177877150509,56.692763226572964,0,2026-08-25 06:31:50
2024-01-13 06:11:00,CNC-03,H,296.1579550917711,309.87224275198207,2063.5929496620674,33.92546766546389,18.776843229582795,2.7638673623873964,13.119137531193086,55.67641151970326,0,2026-08-25 06:31:50
2024-01-13 13:49:00,CNC-03,H,298.3410556505497,313.42769345139345,1529.077765889514,49.96465100583504,205.71335459551932,2.7453376821571056,14.252560297300263,1884.150350643221,0,2026-08-25 06:31:50
2024-01-13 03:41:00,CNC-01,L,296.58648799630856,309.00749250107674,2428.80034045854,20.97123102213515,29.25233717743141,3.0171838258837123,9.367834527569446,63.82198819113778,0,2026-08-25 06:31:50
2024-01-13 14:19:00,CNC-02,M,297.78690461106055,311.82689612296826,1484.1678055973746,45.77572399773123,32.7706790228073,2.0601703472243806,12.544146508956153,55.7685924789887,0,2026-08-25 06:31:50
2024-01-13 04:22:00,CNC-03,H,297.0169423104704,311.160363370506,2277.480944795183,30.229458740449278,96.86244623670477,2.8933473531812193,12.58904559312067,54.106236786094875,0,2026-08-25 06:31:50
2024-01-13 02:01:00,CNC-03,H,297.98226400096644,310.0552403081325,2681.7913193989107,,169.60978133557362,3.509685689030587,7.306776577700169,53.0628862964663,0,2026-08-25 06:31:50
2024-01-13 22:27:00,CNC-03,H,299.212378785904,312.5043800654027,2674.456946378113,21.43708277022669,141.37959906453827,3.45383616011039,10.713940392596964,54.989242636657245,0,2026-08-25 06:31:50
2024-01-13 05:46:00,CNC-01,L,296.171636070799,310.85825280354186,2124.2204776183917,32.98520096979154,184.39574358116545,3.2238915672140127,13.13985861951686,63.87624081480354,0,2026-08-25 06:31:50
2024-01-13 22:28:00,CNC-03,H,299.2911386902519,311.8841566727321,2702.68785930224,17.306360239649248,142.46433259671147,3.3841857275786973,8.797720004310126,55.657955601445295,0,2026-08-25 06:31:50
2024-01-13 09:49:00,CNC-03,H,296.263532674316,310.2009125106638,1393.701342619566,49.28639757536984,62.921451740119636,2.115885463412222,12.770794709955025,57.857114475287,0,2026-08-25 06:31:50
2024-01-13 22:58:00,CNC-02,M,297.86040926315815,309.69681266456837,2684.355183520382,14.167709576563132,13.721124125476846,3.2414932341975047,7.090401708210586,54.52591952348817,0,2026-08-25 06:31:50
2024-01-13 01:10:00,CNC-01,L,303.8535466435498,310.1470516587155,2624.312986260968,,99.79375362288914,32.735731495115616,7.983696323917446,46.66408618573065,0,2026-08-25 06:31:50
2024-01-13 22:07:00,CNC-01,L,300.2888995886827,311.2261263647254,2552.0406874369414,11.577801010802101,39.51385178487062,3.0954250709271354,5.670709816880521,51.15953596468308,1,2026-08-25 06:31:50
2024-01-13 14:06:00,CNC-03,H,298.25220265338504,313.3287899026529,1479.9595000975673,51.350205773934604,232.2447052519532,28.95602376854682,14.075499276285807,51.426477059815795,0,2026-08-25 06:31:50
2024-01-13 05:34:00,CNC-01,L,296.34553149497873,310.81569773468385,1999.809141249217,35.272007328149776,168.8427518442259,3.0100896827761345,13.084566773891343,61.253960365608776,0,2026-08-25 06:31:50
2024-01-13 20:28:00,CNC-03,H,300.0822732761773,311.67434683503046,2575.0006024700765,16.390834421590238,8.093710253302719,3.157486532363564,8.159587772235287,51.23500667521193,0,2026-08-25 06:31:50
2024-01-13 07:11:00,CNC-03,H,296.0923647155533,310.20135339185543,1722.248308588192,41.597374725327974,101.462981766253,2.2446313981042083,13.22273945088855,57.2740653468814,0,2026-08-25 06:31:50
2024-01-13 17:50:00,CNC-01,L,300.0807716379581,314.57659147278565,1723.8000402656492,41.52421119837864,136.62469002922495,2.522802426868812,13.010311603411312,49.72442761581736,0,2026-08-25 06:31:50
2024-01-13 11:40:00,CNC-01,L,297.55533579449605,311.9179414029881,1592.3756079012624,47.91645552375056,28.60383976253484,2.3113784243302167,14.294396206846947,55.86646818123545,0,2026-08-25 06:31:50
2024-01-13 10:39:00,CNC-02,M,295.33677181203046,310.0913870974288,1362.8732083179125,55.97682855672305,138.83191588546345,2.2496352218260776,14.302582306982249,57.449596315069165,0,2026-08-25 06:31:50
2024-01-13 12:25:00,CNC-03,H,297.0846026142418,311.29950656791164,1327.2170495750927,53.72024080270009,72.99394815593274,2.016066874966835,13.188575473869545,55.55666490811652,0,2026-08-25 06:31:50
2024-01-13 03:08:00,CNC-02,M,23.927172468236677,38.39428173724082,2294.112165516703,28.971611104609238,211.61978477808773,3.6692531301800644,12.449407588168974,58.644392871196054,0,2026-08-25 06:31:50
2024-01-13 06:37:00,CNC-03,H,295.91584331460643,310.1106413590864,1862.146425814089,38.89980802223029,53.88320628982528,2.523353278915715,13.54832138577411,54.171752023141394,0,2026-08-25 06:31:50
2024-01-13 16:41:00,CNC-02,M,25.635808309893207,39.85985518324787,1680.5706685715882,42.95380517226609,5.72774397293346,23.610615067603543,13.595892525227434,1823.5901191374314,0,2026-08-25 06:31:50
2024-01-13 18:38:00,CNC-03,H,299.7597526249562,313.15166278517967,2235.8255600206044,26.857272849054777,108.22450992655163,2.8209090679285973,11.33733445385241,53.36216690663594,0,2026-08-25 06:31:50
2024-01-13 23:34:00,CNC-02,M,,309.31100231736593,2788.3305761411275,12.189637362831316,51.95748793277588,3.38985143674363,6.306230878139935,56.75761415904113,0,2026-08-25 06:31:50
2024-01-13 15:00:00,CNC-02,M,298.19507571227155,312.83630344203414,1707.3437342621392,42.423632452143956,95.73970955672542,2.3665019235390203,13.511070266432949,51.17030092343074,0,2026-08-25 06:31:50
2024-01-13 16:45:00,CNC-01,L,26.4436620728884,40.51743274966344,1789.0123053350987,38.62641603233823,47.06247527903843,2.4406085723819024,12.746035225764537,53.07193117905436,0,2026-08-25 06:31:50
2024-01-13 11:55:00,CNC-01,L,297.57106067541343,311.3184119449921,1249.1764587778766,54.25404360900622,52.45817639960239,1.8676060905317065,12.593712546611954,52.91878463012904,0,2026-08-25 06:31:50
2024-01-13 22:02:00,CNC-03,H,299.71886436801776,312.26208566149484,2669.3521154946948,18.645860268776147,113.81135954803077,3.2425008999724887,9.419767594451693,52.747925343287484,0,2026-08-25 06:31:50
2024-01-13 07:20:00,CNC-01,L,296.29905970629795,310.42688305066764,1787.1260155044515,39.49402779019974,73.86459259746701,2.432211367729467,13.373658816958889,57.689555590544984,0,2026-08-25 06:31:50
2024-01-13 20:58:00,CNC-03,H,299.7860923126239,312.7157688194925,2609.5211103109027,21.98080357356897,42.576535797201196,3.1861582559109753,10.746705582588564,56.15071049174084,0,2026-08-25 06:31:50
2024-01-13 20:24:00,CNC-03,H,300.365289205717,313.4526831434539,2538.955912304408,23.62163442442478,3.533066783475734,3.0725838320092924,,48.454234902749064,0,2026-08-25 06:31:50
2024-01-13 23:50:26,CNC-01,L,299.65287562248534,312.14630937541784,2679.7124089314334,17.883622415886585,148.8144210620435,3.538435802241492,8.909766880119111,48.535762039215726,0,2026-08-25 06:31:50
2024-01-13 19:25:00,CNC-03,H,299.9810776428172,314.7409826066565,2339.156429822766,32.973640671415154,167.33153715888182,3.189884721552672,14.321880237279423,50.55899865284837,0,2026-08-25 06:31:50
2024-01-13 00:26:00,CNC-03,H,298.90269470813564,310.3592864357875,2779.3057089137346,13.907252893943834,67.76486954789733,3.3047181385235675,7.155707113516643,48.577000972649806,0,2026-08-25 06:31:50
2024-01-13 19:19:00,CNC-02,M,298.73861676228034,313.4430023636074,2139.5314793836283,31.287440131542724,215.6851226659906,3.470699729212647,12.637291049145889,49.5355039173815,0,2026-08-25 06:31:50
