ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-14 02:30:00,CNC-01,L,24.59130706116025,37.88867243621917,2633.8920075519136,20.345969679240717,189.94177351178263,3.7454187696536794,10.340339713065813,56.49774264086048,0,2026-08-25 06:31:51
2024-01-14 12:03:00,CNC-01,L,296.21059624466926,310.53281006117794,1369.7379895982542,50.81567884847937,134.76646983033464,2.2083706906895304,13.277495914128187,59.715982202259035,0,2026-08-25 06:31:51
2024-01-14 09:17:00,CNC-03,H,297.26522754237055,311.21631400553383,1509.740568363391,47.86777011026202,33.50245175408094,2.108212230739307,13.446473899934999,59.337304648677396,0,2026-08-25 06:31:51
2024-01-14 13:41:00,CNC-02,M,299.1661020305654,314.16456919642764,1434.2466081467903,50.36712669138149,201.43365033145622,2.7714494156469867,13.63496557589902,51.18792512504187,0,2026-08-25 06:31:51
2024-01-14 08:09:00,CNC-02,M,296.94970890867285,311.5677343216991,1819.6573215725575,39.66360323737495,136.67201417446833,2.6167923775092228,13.56401744087704,59.00840570762746,0,2026-08-25 06:31:51
2024-01-14 07:15:00,CNC-02,M,297.0216056229037,311.1193114538634,1794.4643713334503,39.00135821760985,58.744819275703726,23.37699834745731,12.96694598263162,60.903401475653695,0,2026-08-25 06:31:51
2024-01-14 08:44:00,CNC-02,M,296.94239009894704,311.9158787833418,1496.1606212712577,50.946076233867,188.75747273767956,2.6946009701672575,14.381211904106326,55.59068544633577,0,2026-08-25 06:31:51
2024-01-14 20:15:00,CNC-03,H,300.6913403716911,315.5121530342108,2417.105438890587,30.16100407030763,238.64708769887767,3.8457811677469724,13.602818777107577,49.41869718908248,0,2026-08-25 06:31:51
2024-01-14 00:36:00,CNC-01,L,298.79563456307534,310.3885096241119,2680.9081152829312,13.996916059292625,66.09265858995526,3.2054014479187036,7.22282201880521,58.50741033614247,0,2026-08-25 06:31:51
2024-01-14 07:35:00,CNC-03,H,296.84359677516414,311.28094497906864,1744.8798168681992,41.75818951083106,109.98195832556587,2.45504480739105,13.699055833500681,56.490870468511574,0,2026-08-25 06:31:51
2024-01-14 18:08:00,CNC-01,L,299.1123352205866,313.3212982760647,1963.6894925515762,36.83357979083978,44.24630349314943,2.657305486108452,13.65807626521997,54.695082884684105,0,2026-08-25 06:31:51
2024-01-14 21:22:00,CNC-02,M,300.77278599072355,314.1725551852648,2548.267924603549,20.55760258610709,120.42658087297607,3.2820384456423257,9.678413501913376,45.057448816091934,0,2026-08-25 06:31:51
2024-01-14 19:49:00,CNC-03,H,300.7187213472533,315.51858031890475,2336.639816499326,32.02745077713963,207.72736570372143,3.469142453752397,14.187148946575817,50.15582155271539,0,2026-08-25 06:31:51
2024-01-14 14:17:00,CNC-02,M,299.6566925018125,313.31431981553396,1502.1066428947222,44.45269091047756,34.360982485979235,2.14247219364773,12.585624630976668,54.896382543368276,0,2026-08-25 06:31:51
2024-01-14 11:15:00,CNC-02,M,24.71628936604401,39.788997062888825,1394.6493670822686,54.09012109163485,185.28782251258286,26.66782373628305,14.126305491134227,56.74676700426932,0,2026-08-25 06:31:51
2024-01-14 02:27:00,CNC-02,M,24.78856458373997,37.29580028256669,2660.7784608696097,16.63983701976185,195.42133644723563,3.748000178076391,8.50060408171101,56.02626113178052,0,2026-08-25 06:31:51
2024-01-14 16:53:00,CNC-02,M,300.6526600712234,315.13158143866355,1814.130355313247,40.44516694307788,39.87299099960188,2.475543173976111,13.873408733208873,50.47451020710821,0,2026-08-25 06:31:51
2024-01-14 18:46:00,CNC-03,H,300.6242517678946,313.9067436969023,2256.619533067929,25.103858179717008,129.26315598277841,2.9961945224760655,10.645555599114944,45.20735607471271,0,2026-08-25 06:31:51
2024-01-14 15:56:00,CNC-03,H,299.69013541656415,314.27208908807773,1684.466891843971,44.17285599295672,158.9944076437919,2.628569371243848,14.080993072008258,51.30025639632806,0,2026-08-25 06:31:51
2024-01-14 17:14:00,CNC-03,H,300.19467483449904,314.22233144910723,2007.5391905331012,37.70398783067401,6.99535054372521,2.582094737166018,14.281587864547957,46.53926226450805,0,2026-08-25 06:31:51
2024-01-14 11:25:00,CNC-02,M,24.82741976184684,39.617026432348325,1393.0773935473978,52.55375532071159,201.1503474598988,2.80385922106012,13.446989299063755,53.00326164682237,0,2026-08-25 06:31:51
2024-01-14 10:31:00,CNC-03,H,297.207459345986,311.70904385256495,1337.127347757263,52.044124447325316,,2.2016996612056174,13.189071381416285,58.8020348483733,0,2026-08-25 06:31:51
2024-01-14 11:40:02,CNC-03,H,24.819653520906456,40.44794641066062,1425.2768952537385,56.6947859256087,259.7570883722583,3.237999654572356,15.053417571703097,55.205160707566044,1,2026-08-25 06:31:51
2024-01-14 23:57:00,CNC-02,M,299.50805870709416,311.5870411184095,2726.528061268616,14.675285044809792,59.02046091802772,3.261262260756805,7.383482000704074,50.753326758475566,0,2026-08-25 06:31:51
2024-01-14 08:07:00,CNC-03,H,297.1501564581938,312.0700541539385,1691.854786541939,46.30285686610716,156.58852684595104,2.426130825369097,14.829407406027343,57.03077368539543,0,2026-08-25 06:31:51
2024-01-14 07:58:00,CNC-03,H,296.86588402921745,311.700091124464,1748.573876000401,44.206310506062785,143.4181881943217,2.634402345416552,14.295533516065717,57.92765790463208,0,2026-08-25 06:31:51
2024-01-14 19:32:00,CNC-03,H,300.8049519963558,314.5306552567747,2281.923634431459,26.15685841340626,187.1469230240428,3.294775020957974,11.446295611345382,48.495235652283924,0,2026-08-25 06:31:51
2024-01-14 00:55:00,CNC-02,M,298.7212005762341,311.4358110935666,2761.914019356952,17.5870205834158,95.68343218796582,3.441162309869675,8.812128570925942,56.30910825707382,0,2026-08-25 06:31:51
2024-01-14 19:27:00,CNC-01,L,299.1702466140495,312.8505541348303,2341.4591761496713,27.145221139778634,145.2557987255594,3.1205564097979077,11.713636427314755,55.004524296344876,0,2026-08-25 06:31:51
2024-01-14 21:04:00,CNC-01,L,299.25233720981,310.9353428804902,2508.242943702964,17.26231110022755,20.533508464752035,3.062150505603507,8.160421122284529,48.860138330483615,0,2026-08-25 06:31:51
2024-01-14 18:05:00,CNC-01,L,299.03649261143164,312.1952003654046,2020.9366462702033,31.09868783082715,40.25681090722793,26.40804587224779,11.995667136023004,49.49246489614751,0,2026-08-25 06:31:51
2024-01-14 03:45:21,CNC-02,M,297.6534072093206,310.9128119762385,2287.363028082355,26.51112863578877,29.66227281382691,2.875894858852532,11.340017540840343,52.90854622790574,0,2026-08-25 06:31:51
2024-01-14 14:46:00,CNC-02,M,299.6854863664529,313.7737224940713,1434.3899070790476,46.283464593754715,78.8519522593689,2.0418396488013917,12.650928407987905,53.300300575235234,0,2026-08-25 06:31:51
2024-01-14 11:08:00,CNC-02,M,24.950971390617156,39.553741779619145,1385.4229206867453,50.45048990529259,174.19784409756798,2.3694960895605335,12.97699681161713,52.87656887057975,0,2026-08-25 06:31:51
2024-01-14 16:03:00,CNC-02,M,300.0444749395116,315.15357704060176,1707.892953862189,44.227709920378594,193.73055371442288,2.8535657656529065,13.932781797225008,50.37463124599994,0,2026-08-25 06:31:51
2024-01-14 19:54:00,CNC-03,H,300.97398079636645,315.33025968100395,2319.223989467093,28.509201728158132,213.81326544540028,3.4667094462685086,12.06887964743192,54.84246327411585,0,2026-08-25 06:31:51
2024-01-14 00:50:00,CNC-01,L,298.6721672279735,311.30075624529997,2657.8387052269672,18.192719012088855,81.06158383112557,3.121233513309707,9.048975350686387,52.143114502449535,0,2026-08-25 06:31:51
2024-01-14 07:14:00,CNC-02,M,296.8352645954379,310.698387390864,1738.0949932726012,38.43083533929837,57.331145733275925,2.3761534246266205,12.423668097866884,57.58511121862147,0,2026-08-25 06:31:51
2024-01-14 16:11:00,CNC-02,M,300.0683666934949,314.7836205209416,1544.604525109379,45.287052631145535,205.40800286042534,2.875300097801077,13.106971305673266,51.9453026430099,0,2026-08-25 06:31:51
2024-01-14 06:06:00,CNC-01,L,295.73966808650493,309.2102480161009,2088.4397044417165,30.269546373614894,40.571036910681784,39.13703463924265,11.966867379534913,64.94735973378926,0,2026-08-25 06:31:51
2024-01-14 10:44:00,CNC-02,M,297.66702289923535,312.433263497257,1335.4100914619066,55.61231262399161,136.19029588800956,2.2249878000609766,13.595416690317697,55.62637895744079,0,2026-08-25 06:31:51
2024-01-14 19:41:00,CNC-03,H,300.8493176259412,314.69216484244646,2371.2720255466165,27.058361294981587,198.10555875080954,3.4664808850175737,12.12416694386987,51.596675327446,0,2026-08-25 06:31:51
2024-01-14 12:44:00,CNC-01,L,296.43044747158655,311.0553317361673,1328.5008392116047,54.56216580448333,199.82894313076295,2.8560549175547787,13.796987903238806,57.63308265511646,0,2026-08-25 06:31:51
2024-01-14 18:52:00,CNC-03,H,300.93359872955597,314.901120247353,2192.08592989571,30.244469988391852,136.877291353411,2.9010714166201197,12.525331365674061,51.27963400765233,0,2026-08-25 06:31:51
2024-01-14 21:33:00,CNC-03,H,300.5957868502883,313.5102865042775,2676.913938374959,21.994233721672824,69.01246402949212,3.1986134456332875,11.13170238992207,52.46729888593206,0,2026-08-25 06:31:51
2024-01-14 12:12:00,CNC-03,H,297.94683424585094,311.6216854139119,1314.2478015915046,51.89506898299136,46.112239221331734,2.163294807231974,12.79584713703293,56.01997479190962,0,2026-08-25 06:31:51
2024-01-14 18:12:00,CNC-02,M,306.0151764018275,315.05413557966807,2145.8768639078216,35.169499705476525,147.36307482336068,2.9113335240320115,14.196916378838138,39.409458877908925,0,2026-08-25 06:31:51
2024-01-14 04:15:00,CNC-02,M,297.66930006142604,311.45256823694626,2220.1420488094695,29.9582805107098,64.44553408248262,2.79584737633326,12.327549204685916,51.86527072317706,0,2026-08-25 06:31:51
2024-01-14 12:07:00,CNC-03,H,298.3056177811445,311.8680117430688,1348.7476691664465,48.33897168326402,38.17496723193057,2.0475000046310265,12.375606570889824,50.05309133508699,0,2026-08-25 06:31:51
2024-01-14 08:20:00,CNC-02,M,297.13545344725895,312.0435961371993,1601.1331304601792,47.89281816789773,152.9526580123759,2.449620119049646,14.126684161305528,61.09687785938251,0,2026-08-25 06:31:51
2024-01-14 18:30:00,CNC-03,H,300.6673438352857,314.46743826870147,2267.54480159543,28.078932766781453,108.88260611873557,2.930394441667091,11.799912154983685,49.066024996451105,0,2026-08-25 06:31:51
2024-01-14 06:35:00,CNC-02,M,296.7454036738876,310.2790427274737,1990.3864775449815,,2.693230909032664,2.5391465263435116,12.33551877677403,59.73137200678758,0,2026-08-25 06:31:51
2024-01-14 21:59:00,CNC-01,L,298.867759834723,311.4197242990258,2683.4953678888187,17.74504433526026,82.10705367423013,3.1790032027752533,8.894117179641764,50.61097389795673,0,2026-08-25 06:31:51
2024-01-14 02:33:00,CNC-03,H,30.169545429268624,37.294778251623086,2648.4613535256276,19.206754543890966,214.68561436209404,36.51454370368736,,48.520522512128736,0,2026-08-25 06:31:51
2024-01-14 18:38:00,CNC-02,M,306.1007531360163,314.45884223408063,2128.17514365756,31.013624338762494,181.26995226931598,3.2676647433721713,12.10321477378909,0.0,0,2026-08-25 06:31:51
2024-01-14 06:53:00,CNC-02,M,297.0520958831546,310.6605633675749,1882.241657634013,37.070006011579856,27.937055704361477,2.4766222489039142,13.234204432936487,54.73089298142783,0,2026-08-25 06:31:51
2024-01-14 12:54:00,CNC-01,L,296.729519013745,311.7893042742512,1354.4795232677225,56.41121591026625,215.66231314156568,3.0491903460013856,14.312127655636328,56.534416788862636,1,2026-08-25 06:31:51
2024-01-14 07:33:00,CNC-01,L,295.70787832360077,310.8017866791814,1810.4584087053142,42.79652120135659,161.16781759552677,2.8967576297750703,14.56353766459038,59.640852800223485,0,2026-08-25 06:31:51
2024-01-14 18:29:00,CNC-02,M,306.19207349707506,314.65250623124575,2061.943593179401,33.72221326614949,169.72460786048208,3.049680193161683,13.08687878393238,40.892363465421404,0,2026-08-25 06:31:51
2024-01-14 21:47:00,CNC-02,M,300.33345473418217,312.46834039808147,2791.9481852949257,13.506096807847262,147.92831969080862,3.5965578867564676,7.259524600410832,48.433548651196524,0,2026-08-25 06:31:51
2024-01-14 21:15:00,CNC-02,M,300.64922568690207,314.58616977710767,2522.534207504869,25.017540927361264,112.3872846054479,3.1412137246745933,11.76038648241662,51.56356572632758,0,2026-08-25 06:31:51
2024-01-14 08:22:00,CNC-01,L,295.67812739926075,309.4304561894691,1791.1694056557103,37.71422552191475,14.767130852409952,2.353066511211223,12.763174537329363,59.781994340128776,0,2026-08-25 06:31:51
2024-01-14 01:37:00,CNC-02,M,298.2923703085663,312.0791063993121,2620.0255047424316,23.44783271576874,140.72491562720595,3.4535644875790967,11.376430096643784,54.78270795040981,0,2026-08-25 06:31:51
2024-01-14 05:07:00,CNC-02,M,297.0837409909205,311.19372014521093,2128.6528767085797,31.42793833762106,128.68428588034666,2.820556255248735,12.521792828716379,51.401947253230624,0,2026-08-25 06:31:51
2024-01-14 06:06:00,CNC-03,H,296.93022511004017,312.38685883308955,2067.1722296189296,38.32741327334381,257.70936843954416,3.7908027307326506,14.803368019353849,57.909315071208596,0,2026-08-25 06:31:51
2024-01-14 21:39:00,CNC-01,L,299.42963092211124,312.3185027228972,2597.032969449757,22.100213385651696,60.020262330342376,3.0269831548109627,10.988164341048689,56.54063935192718,0,2026-08-25 06:31:51
2024-01-14 07:55:00,CNC-01,L,295.7004568168034,310.1188032721578,1621.8891883662805,42.742424188127714,193.15491913146903,2.9537227984659604,12.995783216541346,57.78883863702821,0,2026-08-25 06:31:51
2024-01-14 03:57:00,CNC-01,L,302.26615010288873,308.9443070536564,2359.8141542908515,21.777393503663024,94.47433661931052,3.0115811818802354,9.271737770382252,47.409766977241894,0,2026-08-25 06:31:51
2024-01-14 08:53:00,CNC-03,H,297.0217354448449,312.62453995221784,1612.4627671076864,51.69345018249374,225.61165407999377,3.012276611635352,16.002150856228425,53.95848407578018,0,2026-08-25 06:31:51
2024-01-14 23:47:00,CNC-01,L,298.5411543468263,310.7558678634081,2834.1526944131315,14.210860115333642,198.3690189406479,4.082560789541706,7.627962741019963,57.250470427893816,0,2026-08-25 06:31:51
2024-01-14 00:26:00,CNC-03,H,298.8889434194613,310.899317727507,2649.1650964599335,15.550154397810264,77.49096878800779,30.588993429777855,7.701007654057576,55.56994974415903,0,2026-08-25 06:31:51
2024-01-14 09:48:09,CNC-02,M,297.1275770227479,311.38617553608697,1405.7327414900512,52.66886822946105,49.59034207003079,2.175625509338276,13.925329569118059,60.12890326889936,0,2026-08-25 06:31:51
2024-01-14 12:16:00,CNC-02,M,298.3118032364274,312.08071465386956,1382.9942027414622,46.42267673358898,66.80347655492059,2.0528879542294365,11.74591913841895,50.91949498015954,0,2026-08-25 06:31:51
2024-01-14 03:25:00,CNC-01,L,302.65145676311244,309.08583793205884,2477.3997783735663,20.591047294175596,56.76741201153045,30.114983491501526,9.702757748347144,44.066298493086,0,2026-08-25 06:31:51
2024-01-14 01:32:11,CNC-03,H,298.32182880243414,310.8927262754243,2670.533740727175,17.764599929535667,149.02194026288743,3.4586217199286025,8.757594740890367,,0,2026-08-25 06:31:51
2024-01-14 20:02:00,CNC-02,M,300.7112387467356,313.23248510188245,2314.81488995253,20.22010021588077,27.58886870489292,2.854377737562306,8.693929598141848,51.363547964571474,0,2026-08-25 06:31:51
2024-01-14 06:18:00,CNC-01,L,296.27479667598016,310.3743405529994,2004.8767432748043,35.743153310616336,56.65201737835663,2.6817484552699153,13.250552472108705,56.803414372820306,0,2026-08-25 06:31:51
2024-01-14 21:07:00,CNC-01,L,299.24091530350705,312.18041059634976,2396.153281635918,23.50847907870502,23.958797980888477,3.0967462999661657,10.617327434654243,54.78666024829956,0,2026-08-25 06:31:51
2024-01-14 18:41:00,CNC-02,M,300.8969613751553,316.0714542921449,2082.4206617072896,35.56184289110933,185.08202773303563,3.178251686959985,13.830743932987579,46.34950474756799,0,2026-08-25 06:31:51
2024-01-14 21:45:00,CNC-03,H,300.2747937774893,312.76149888722944,2600.2371484644764,17.75415716719958,82.24742747247655,3.170439702031319,8.73915873051036,51.6533803631597,0,2026-08-25 06:31:51
2024-01-14 12:00:00,CNC-03,H,298.23375226218644,311.74948150852356,1273.5564864372554,52.16568052831719,27.06287774615221,1.9896259561614262,12.545920811598748,53.34515932191309,0,2026-08-25 06:31:51
2024-01-14 02:27:00,CNC-01,L,24.53604523063177,37.990715904262174,2517.8254087023142,22.548388024307993,186.6408405713682,3.6730605303517656,10.694710669285982,53.763039769991295,0,2026-08-25 06:31:51
2024-01-14 09:28:00,CNC-01,L,0.0,310.76813661163783,1402.0851500466022,52.435560053547185,115.27745772163983,2.302906942679365,13.778506748312516,60.51507895760677,0,2026-08-25 06:31:51
2024-01-14 00:10:00,CNC-02,M,298.7287238740161,311.10118365663556,2730.0809705012075,18.65077429185006,47.73978867237191,3.060977226475613,9.450309240506206,55.41041713546019,0,2026-08-25 06:31:51
2024-01-14 20:31:00,CNC-03,H,300.7324040908737,314.61422391603395,2532.5506403608583,22.936126042284616,257.4413078932104,4.2308507746032005,10.827796481901666,53.848051881465736,0,2026-08-25 06:31:51
2024-01-14 18:51:00,CNC-01,L,299.1344719581054,313.8596055247876,2183.7220938132327,35.298346507062874,100.28951549110101,2.857933565315368,14.577517930235057,55.84304448766448,0,2026-08-25 06:31:51
2024-01-14 09:14:00,CNC-02,M,297.1704362688614,312.21338435633436,1620.3701430543972,,234.02159388062205,3.3080530800842043,13.723799991922725,53.847441656105104,0,2026-08-25 06:31:51
2024-01-14 13:54:00,CNC-01,L,297.0857504226173,310.87168712994315,1497.5857169185872,46.18822714012973,70.58245986602543,2.254457458228342,13.052126216008123,57.51090370750781,0,2026-08-25 06:31:51
2024-01-14 11:42:00,CNC-01,L,22.909650354227153,37.287249892970976,1424.173910392374,51.792561111609935,101.38852869506852,2.180603890259578,13.90484705630675,60.574000637644765,0,2026-08-25 06:31:51
2024-01-14 15:14:00,CNC-01,L,297.6883323574068,311.7882516604718,1719.9529943830405,42.21880859009214,1.4819546967015507,2.4616199829738514,13.739790031655668,55.36107184707854,0,2026-08-25 06:31:51
2024-01-14 06:19:00,CNC-02,M,297.07019729764414,312.14698967151224,2177.3236460081853,34.23283716705778,222.95489875934643,3.7154703102198847,14.128223221451995,52.177082473850206,0,2026-08-25 06:31:51
2024-01-14 12:30:00,CNC-02,M,298.4979359196767,312.897799221908,1416.8235611542173,50.7676096694347,89.08201377861309,2.115610671463095,13.400009322276741,52.59659314317944,0,2026-08-25 06:31:51
2024-01-14 03:03:00,CNC-01,L,29.573024461283183,36.49466974568571,2498.0965525577544,24.424369921046242,31.733586285637205,2.9456582759785657,11.64722242931917,47.90976634515141,0,2026-08-25 06:31:51
2024-01-14 18:05:00,CNC-02,M,306.30872812235145,314.6341274651035,1993.422426533285,32.80137117887077,138.25065897490893,2.7684423146148176,12.128256849131255,38.46547087594609,0,2026-08-25 06:31:51
2024-01-14 01:05:00,CNC-03,H,298.7340388203982,311.876244797902,2685.707275393439,20.11286806277153,119.05819492891105,3.403335234426269,10.039277664580315,51.230384022200454,0,2026-08-25 06:31:51
2024-01-14 17:02:00,CNC-03,H,300.2317977128099,315.8075820470192,1985.2791986791738,41.09625238828859,253.40873121730823,35.97768767868541,15.22732732575332,49.525809282628316,0,2026-08-25 06:31:51
2024-01-14 18:42:00,CNC-01,L,299.0980613282679,313.6787365081868,2094.643269128618,35.32535484376536,88.78129854968964,2.7314372320919444,13.776460315483384,54.49595084157371,0,2026-08-25 06:31:51
2024-01-14 06:17:00,CNC-01,L,295.8934680309954,309.1966652228019,2010.826128130616,29.93592216476584,55.29981471572911,2.7205326869269064,11.095833167959217,59.27449354197443,0,2026-08-25 06:31:51
2024-01-14 22:58:00,CNC-03,H,300.51929293038717,313.89621549052237,2655.9774531429816,20.4910022200745,161.29608511835826,3.4412525649158585,10.424281127094472,48.82709893894562,0,2026-08-25 06:31:51
2024-01-14 03:47:00,CNC-01,L,302.3573566937005,309.2590952312393,2489.448403916376,22.111708679330977,82.55989407169652,3.0333444406789445,10.212037078587182,50.23062826591278,0,2026-08-25 06:31:51
2024-01-14 00:30:00,CNC-03,H,299.00332129065134,311.1595867339977,2867.783557981898,15.312745939836706,81.73664926267227,3.450651150423768,7.9980466978661395,53.86590337826105,0,2026-08-25 06:31:51
2024-01-14 04:29:00,CNC-02,M,297.242848017003,310.99630002333424,2220.5041691880606,28.98097190997579,81.66209523373185,2.812241255121791,11.93921185621215,53.25704264698639,0,2026-08-25 06:31:51
2024-01-14 07:51:00,CNC-02,M,296.80507614991194,311.1635598207335,1678.0128696658305,42.80823969921841,110.45455043180742,2.4729137935443237,13.477297817704125,58.554881198781054,0,2026-08-25 06:31:51
2024-01-14 00:57:00,CNC-03,H,298.86463725500914,310.4379173381178,2818.4861099987847,12.229000213831519,110.54511768654201,3.5015668705174035,6.1973259215523955,53.81910134654242,0,2026-08-25 06:31:51
2024-01-14 02:38:00,CNC-03,H,30.000796552679788,35.45628939759564,2512.7799165391652,15.516785548007366,2.3063788247506807,3.031839687870141,7.330706761062166,45.682021981447825,0,2026-08-25 06:31:51
2024-01-14 08:20:00,CNC-03,H,296.9984734603521,311.6950444398788,1463.68511025248,50.13850838321181,175.93310282825027,24.241802334939404,13.667014435856379,57.42723135124442,0,2026-08-25 06:31:51
2024-01-14 14:36:00,CNC-02,M,300.0468224825572,314.85444814834676,1684.8887670432014,44.17202494204192,63.46495930658244,2.253026469318675,13.901656926284419,53.81813909127485,0,2026-08-25 06:31:51
2024-01-14 11:06:00,CNC-03,H,24.467354184742817,38.985407052176754,1387.323301127325,48.796043593786926,204.27517275422767,2.6580228030536586,12.463545620518621,648.6698487401397,0,2026-08-25 06:31:51
2024-01-14 03:02:00,CNC-03,H,29.79043964191726,37.10231863240682,2382.694580899619,26.451379105344355,29.786155678395183,2.895420412547602,11.817611804453037,45.4305812629966,0,2026-08-25 06:31:51
2024-01-14 00:33:00,CNC-02,M,298.7556257879319,309.85032050399093,2745.8416539797813,11.21784616694169,72.28746900483402,3.2592801595214556,5.880720290667912,53.36413856967666,1,2026-08-25 06:31:51
2024-01-14 20:10:00,CNC-03,H,300.7996957767788,314.8959550881709,2496.726224222163,25.818572159423535,232.73061495466212,3.877329844857058,12.162813256447317,49.61189020506388,0,2026-08-25 06:31:51
2024-01-14 06:20:00,CNC-03,H,297.01143911164064,311.14787170140494,1977.3447100690435,37.63749499620916,5.3546418587577715,2.658489697062721,14.041003636735146,58.7453186504297,0,2026-08-25 06:31:51
2024-01-14 10:18:00,CNC-02,M,297.0777615630424,311.40782856684314,1373.9735672098554,51.60267991430441,95.1354207213347,2.192322073988513,13.334363726994873,57.8474630167054,0,2026-08-25 06:31:51
2024-01-14 03:51:00,CNC-02,M,297.685055508093,311.05473013386654,2307.6432006058317,27.098996753985634,35.53732899949537,2.8474496794958184,11.594520472615825,55.67683919603314,0,2026-08-25 06:31:51
2024-01-14 00:04:00,CNC-03,H,298.8379967382766,310.90027212622033,2785.84844180584,15.953265261973337,53.97821377529619,3.327531243313697,8.54073041263566,53.468801457557554,0,2026-08-25 06:31:51
2024-01-14 18:36:00,CNC-01,L,299.0460573246063,312.5954382126259,2008.6327843615081,32.03531410162246,80.96582233222732,2.656991937217169,12.24337483600581,47.747203045760116,0,2026-08-25 06:31:51
2024-01-14 14:21:00,CNC-03,H,299.0539300496633,313.23029446754856,1618.2405589200448,46.31596351856007,15.465229883950261,2.2696103417342908,14.089130124629182,48.02981216728565,0,2026-08-25 06:31:51
2024-01-14 22:52:00,CNC-01,L,298.68494363160806,312.17253793099235,2708.4515413767745,22.683426674424815,139.91681960068925,3.564750408848846,11.50440185487736,51.72731652806596,0,2026-08-25 06:31:51
2024-01-14 15:49:00,CNC-03,H,300.0444457410235,314.6505162405531,1733.0873136395223,43.02063015088311,148.71465789134174,2.5770250010083844,14.010583325709423,53.79272509326096,0,2026-08-25 06:31:51
2024-01-14 14:37:00,CNC-02,M,299.6702325922845,314.0164506709066,1605.5560274602299,45.21424486297939,64.99625736889149,2.2611384748842616,13.579376768825194,52.66706381952912,0,2026-08-25 06:31:51
2024-01-14 07:11:00,CNC-01,L,295.5741287767787,309.87648802455976,1993.9905519084875,35.29883965669285,129.94766306979272,2.6707441375694647,13.21512835972564,56.58428628058409,0,2026-08-25 06:31:51
2024-01-14 04:14:00,CNC-02,M,297.43663027551304,310.7246669219907,2366.421600151504,25.339398190073215,63.20288490356339,2.979197172265396,11.291363491804002,58.590842400561534,0,2026-08-25 06:31:51
2024-01-14 01:05:00,CNC-01,L,298.6724786392,311.05054159746123,2511.7190285683123,18.268686627411657,97.08257812620487,3.106833446322787,8.563213611433106,54.3931467164773,0,2026-08-25 06:31:51
2024-01-14 04:09:20,CNC-02,M,297.7258822799008,310.0859919444824,2466.6406490873183,18.91974238478189,55.89873767907973,3.0124617338020587,8.365960463143775,54.203298280611634,0,2026-08-25 06:31:51
2024-01-14 07:30:00,CNC-01,L,295.6165338483521,309.95041487985674,1885.9472288385005,37.05537669384962,156.8196540387259,2.931397537297506,12.934358210862335,62.651101700373204,0,2026-08-25 06:31:51
2024-01-14 22:40:00,CNC-03,H,300.2038037278965,312.4639762912995,2669.4207231202045,15.411775099277385,142.01902281380254,3.453031101435284,7.434457417365455,52.549550398277496,0,2026-08-25 06:31:51
2024-01-14 22:14:00,CNC-01,L,298.9741376242153,311.5283079861458,2545.3397421983623,19.179529108504514,98.66313077674758,3.1309012206921807,9.063135072542144,52.73367500042696,0,2026-08-25 06:31:51
2024-01-14 06:30:00,CNC-03,H,296.82074745061146,310.1448679840754,2138.0460402875583,31.046937044124576,18.960390293636465,2.788508637434677,12.351179494641162,54.6952905614686,0,2026-08-25 06:31:51
2024-01-14 11:25:00,CNC-03,H,24.792048313630914,39.97112594459361,1447.559778939781,52.73239991946073,234.327895496593,2.959060030356452,14.306242213568922,52.69929823595053,0,2026-08-25 06:31:51
2024-01-14 02:50:00,CNC-03,H,30.046011705706235,36.42977146251587,2662.1863602338285,19.97453942062,15.822360704817411,3.1678392926659185,9.919923237931,46.17685457050937,0,2026-08-25 06:31:51
2024-01-14 17:05:04,CNC-02,M,300.4741623658561,313.50792110607154,1898.8116820358662,29.388037348096802,56.68451141761853,2.503470220320379,10.527870153723224,56.01025009090695,0,2026-08-25 06:31:51
2024-01-14 20:12:00,CNC-02,M,300.76818906682536,314.285088099167,2302.34987113373,26.49670339639011,39.434914360934066,2.9445451862198504,11.172170153818426,54.67851244504542,0,2026-08-25 06:31:51
2024-01-14 17:54:33,CNC-02,M,306.3013466706015,314.59520118504315,1963.4770083250853,33.35970279157979,123.60047974159487,2.6923574519670606,12.162495289529026,40.857778163263326,0,2026-08-25 06:31:51
2024-01-14 20:49:00,CNC-01,L,299.2690647710197,311.2427636212955,2425.2842381362866,19.37286495478912,3.4197797760487427,2.95239724737039,8.985062701737315,54.22185893348604,0,2026-08-25 06:31:51
2024-01-14 02:47:00,CNC-02,M,24.622786584010385,38.194259239958456,2625.4122689900387,21.049156265876245,217.91231327476132,4.0783284283013055,10.728608211453096,59.0390480006739,1,2026-08-25 06:31:51
2024-01-14 02:42:00,CNC-02,M,24.866191282856505,38.994456711454745,2584.985311113763,23.836451346380226,212.27322999714752,3.845941334601405,11.293847746708527,52.7027035658949,0,2026-08-25 06:31:51
2024-01-14 02:06:00,CNC-01,L,25.256815277217356,38.864295675812684,2634.5600633403606,22.35282106251162,163.3595790925284,3.598324376263854,11.026952678264884,55.78969425228665,0,2026-08-25 06:31:51
2024-01-14 04:10:00,CNC-03,H,297.138078174978,310.61807025429505,2380.6868282341775,24.95793265842254,109.7173173897927,2.9663373849450902,11.229240691099541,56.463917827787974,0,2026-08-25 06:31:51
