ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-12 03:54:00,CNC-01,L,297.0043267155939,309.9531729028766,2329.1645022239504,22.69625268481731,93.11344049851525,2.9123035582924532,9.88431481164035,58.70651591262562,0,2026-08-25 06:31:50
2024-01-12 02:05:00,CNC-01,L,297.7019437642166,311.0549447514184,2559.7026036899247,21.74833275910195,166.0605140511591,3.649157878999019,10.317828961996826,54.804796258985405,0,2026-08-25 06:31:50
2024-01-12 21:14:00,CNC-01,L,299.5092263936519,312.46735296104276,2574.314377900375,22.20064232318697,59.96113280969978,3.187988025700492,10.750609012040291,56.06537370449991,0,2026-08-25 06:31:50
2024-01-12 09:36:00,CNC-03,H,296.8826628053931,310.9930509252213,1568.8897998568805,45.91716626634753,53.832433933392686,2.2628942436542445,13.81571846813641,59.2508174263811,0,2026-08-25 06:31:50
2024-01-12 21:28:00,CNC-03,H,300.91421047875457,314.0495253794689,2628.262235122999,21.66753296399907,75.26021813635711,3.198917712007644,10.86550313896198,44.94295040274836,0,2026-08-25 06:31:50
2024-01-12 21:12:00,CNC-02,M,299.24484438204126,313.57403472832897,2509.4188377722353,24.445319727239486,170.11060851327335,3.42000264572958,11.71677126717621,58.607444184831294,0,2026-08-25 06:31:50
2024-01-12 00:41:00,CNC-01,L,299.08296237596085,311.1376227523505,,15.42046542091797,75.68662546491585,3.2975562647855567,7.994748070767326,53.710865561944544,0,2026-08-25 06:31:50
2024-01-12 06:24:00,CNC-03,H,296.65592011488405,310.71895732979425,2072.4168082047636,35.033215767521604,48.303975984675034,2.717109479843286,13.666400618920171,56.69907722380955,0,2026-08-25 06:31:50
2024-01-12 11:08:00,CNC-03,H,23.914339489726103,37.729381465572544,1309.5072241049147,47.106689100602715,198.1954258098756,2.536839926588082,11.770280873163731,55.09023609864658,0,2026-08-25 06:31:50
2024-01-12 03:24:00,CNC-03,H,297.254827707155,309.91241373676087,2397.5216282569727,21.3874595190291,44.5765672360205,2.9231572509235297,9.345151879501556,57.09755308405078,0,2026-08-25 06:31:50
2024-01-12 06:27:00,CNC-03,H,296.75047438712807,310.3849560757873,1914.9507515022879,33.360530304995464,52.39947838930698,2.5790843688728295,11.996417878393082,53.82143994986024,0,2026-08-25 06:31:50
2024-01-12 05:31:00,CNC-01,L,296.34266596266093,309.9598776864792,2135.8763438599894,30.596824345179307,11.612066741636156,2.7197707109537856,12.05213649887797,56.46657842289446,0,2026-08-25 06:31:50
2024-01-12 15:24:00,CNC-03,H,299.6354000244591,313.93245321917266,1613.852269808152,44.24302827670238,97.83579362418388,2.304076180551884,13.242715256373346,51.11287214248431,0,2026-08-25 06:31:50
2024-01-12 05:59:00,CNC-03,H,296.6566140911942,311.0409553532921,1910.3927828167343,40.39467947660237,14.6788922439884,2.4930177584861295,14.497927605998019,51.41498570400019,0,2026-08-25 06:31:50
2024-01-12 02:35:00,CNC-02,M,297.41336632460167,311.41714599665954,2567.546300268578,,187.73460599828363,3.599141957261209,11.944902866556657,53.36590276913007,0,2026-08-25 06:31:50
2024-01-12 19:22:00,CNC-02,M,299.42662371996107,313.56522370908743,2141.927410970492,31.52496244086512,40.06373411718685,2.7501640409750796,12.442880884203763,53.82963976200701,0,2026-08-25 06:31:50
2024-01-12 12:45:00,CNC-02,M,296.8371848458256,311.5459041354205,1395.1258601864151,51.630360111073365,155.2851611604651,2.2542942808651314,13.50520155988901,53.74591732563682,0,2026-08-25 06:31:50
2024-01-12 04:40:00,CNC-02,M,296.39003947130624,310.09179696425076,2476.85673311745,24.472078589017492,128.76432063503356,3.3071869469037765,11.261386659328794,60.032125346603074,0,2026-08-25 06:31:50
2024-01-12 14:09:00,CNC-01,L,298.01799105615265,312.83682011785083,1449.3069630695034,50.469897144658674,135.2687370455509,2.2210680863011842,13.85168832842989,53.652766578738564,0,2026-08-25 06:31:50
2024-01-12 21:16:00,CNC-03,H,301.0476270401084,313.3696772833974,2612.981934680163,17.660520300992715,61.83971446576705,3.1717544060165532,8.653245961336774,49.153776718936875,0,2026-08-25 06:31:50
2024-01-12 11:04:00,CNC-02,M,28.594089731770282,37.48273065593918,1398.7291719547225,51.286822876401416,241.37434680456352,3.1440859820301874,13.57431113138546,47.7841394309777,1,2026-08-25 06:31:50
2024-01-12 21:04:00,CNC-01,L,299.6230971729137,312.5570123095448,2455.1381768823317,22.582005305321672,48.499477050100715,2.9391322814187815,10.444319368942645,53.46919078603016,0,2026-08-25 06:31:50
2024-01-12 01:16:00,CNC-02,M,298.2871892630712,310.2000084273578,2657.269063884059,14.770929933405473,101.26824443041079,3.226187471550832,7.508100267308628,54.15418790077819,0,2026-08-25 06:31:50
2024-01-12 16:47:00,CNC-02,M,25.733218970910116,39.85570213986745,1976.5707852216474,34.56771132329657,47.2848459126374,2.6422650564385086,12.802932522455155,49.5759169516356,0,2026-08-25 06:31:50
2024-01-12 05:54:00,CNC-03,H,296.6740098539839,310.3092773103511,2131.8577065028926,31.388447160275327,7.908800808773375,2.648354497063503,12.494936824080241,57.11606878203553,0,2026-08-25 06:31:50
2024-01-12 02:15:00,CNC-03,H,297.97533633526024,312.0778876970469,2716.942634761299,23.008375939993662,201.050520694573,3.742152276377694,11.672910995867417,54.20341921346713,0,2026-08-25 06:31:50
2024-01-12 15:47:00,CNC-02,M,298.1461815444477,313.47546101681843,1596.749535660753,49.07227906043094,205.33003013869498,2.9306188415225565,14.949042695011947,50.723460664635944,0,2026-08-25 06:31:50
2024-01-12 20:16:00,CNC-03,H,300.9912202677513,315.20229271740493,2433.485525068982,25.85935849201668,258.3965462834196,4.149908480786687,11.9404149808108,46.57843837156156,0,2026-08-25 06:31:50
2024-01-12 21:55:00,CNC-02,M,299.15843708339645,312.9419656285335,2701.4026760733673,20.72837255759372,218.2390065118719,4.1148383806331985,,53.87441181395012,0,2026-08-25 06:31:50
2024-01-12 01:33:00,CNC-02,M,298.04703092946033,310.6943723584029,2687.3724740230186,17.713122158310608,119.51704682733693,3.3466137120342476,8.924943653641272,56.253978067968816,0,2026-08-25 06:31:50
2024-01-12 02:11:00,CNC-01,L,297.91518532112343,310.2350435416771,2688.6430295411797,16.860543382870304,172.63451381707057,3.701007868556626,8.646499746212532,56.86138755818939,0,2026-08-25 06:31:50
2024-01-12 07:56:00,CNC-02,M,296.0255189887062,311.10778231422825,1759.71334773631,43.349183936366295,175.77575100080392,2.8514631679638875,14.301014227274765,56.94349660055079,0,2026-08-25 06:31:50
2024-01-12 22:11:00,CNC-01,L,299.22956900477067,312.23456265692255,2617.0848842941864,21.420034494597594,122.9368169058923,3.371339081748111,10.380532359776081,53.66862492452251,0,2026-08-25 06:31:50
2024-01-12 12:16:00,CNC-02,M,301.8335750386054,309.54549635977145,1381.3758417773113,45.92206421811125,109.3218006641967,2.146938186943776,11.90266772502187,48.46992647683108,0,2026-08-25 06:31:50
2024-01-12 07:51:00,CNC-02,M,296.11263801885843,310.4289065086611,1630.823157766648,41.43910078820704,168.36911942158957,2.5213984344795124,12.773415097376521,62.04398905581597,0,2026-08-25 06:31:50
2024-01-12 23:57:00,CNC-01,L,298.69858592089884,310.2781925596836,2733.128927062637,15.487918899241023,16.908317833536533,3.322235854217136,7.856444012899504,54.01553362428156,0,2026-08-25 06:31:50
2024-01-12 22:53:00,CNC-01,L,298.9619010279021,312.2653896939231,2671.3775526262534,20.24276108739357,168.42272492089288,3.626504615035463,10.264636052735932,51.3791824215495,0,2026-08-25 06:31:50
2024-01-12 23:14:00,CNC-02,M,298.7047405932595,310.52538024801925,2856.8894736056927,12.458436631733923,59.01019272476744,3.36282043085747,6.661841134283054,51.752350915570425,0,2026-08-25 06:31:50
2024-01-12 20:12:00,CNC-03,H,301.049259811904,315.2028665150055,2469.085178501565,25.210731054829463,253.67619692531358,4.026076248473393,11.699019017358937,48.95764671178772,0,2026-08-25 06:31:50
2024-01-12 16:22:00,CNC-02,M,25.521434448077002,39.86648916619845,1785.6984668245339,41.1125378848143,11.517506263366247,2.457839066056302,13.849059957300518,55.70676799669744,0,2026-08-25 06:31:50
2024-01-12 12:05:00,CNC-03,H,303.0945282036706,310.4119155977376,1291.1456988197513,50.8397498795706,25.525124642977097,1.9709689555493162,12.627680278721453,49.496448439142405,1,2026-08-25 06:31:50
2024-01-12 05:21:00,CNC-01,L,296.34103182852886,311.1640594658458,2065.0569538790937,35.24210558416001,200.70232638232918,3.338540983071812,13.400259778921392,61.62035257280207,0,2026-08-25 06:31:50
2024-01-12 09:10:00,CNC-02,M,295.5833313891545,309.56622291493665,1611.0521668448653,41.37142419172265,63.47342915056731,2.2731449844153304,12.73581020498037,59.6378177124667,0,2026-08-25 06:31:50
2024-01-12 10:15:00,CNC-01,L,296.95985622584584,311.9040540086496,1419.8688899828542,53.74462643307077,183.6287824598759,2.755942651716232,14.381994978686594,58.9773665967925,0,2026-08-25 06:31:50
2024-01-12 10:36:00,CNC-03,H,297.28969650103903,312.19263462744215,1492.4805314756395,51.730651091673266,147.592759394755,2.3554976057265677,14.321542879838358,52.82059420745907,0,2026-08-25 06:31:50
2024-01-12 23:32:00,CNC-01,L,298.5036738154164,311.1698097779685,2624.812118683547,16.6618725546992,210.14564133900512,4.012585081974954,8.211866117350628,56.92860508017777,0,2026-08-25 06:31:50
2024-01-12 15:35:00,CNC-03,H,299.912027144235,314.77188301223,1684.5956288028,47.22304557861584,114.29494231395131,2.3451745367723134,15.093684174541337,51.589225046767815,0,2026-08-25 06:31:50
2024-01-12 12:11:00,CNC-03,H,303.31862251834997,310.64045611586096,1385.0309769830178,46.55614281023222,35.030062115646906,2.113046186307129,12.199938719758608,49.32314374026087,0,2026-08-25 06:31:50
2024-01-12 09:35:00,CNC-03,H,296.57724967448485,310.87520394241426,1706.1095564608436,43.45757998624895,52.32500980653619,2.3318410607659037,14.035112028219793,59.95723076911416,0,2026-08-25 06:31:50
2024-01-12 07:10:00,CNC-02,M,296.0171798038266,310.62790526274205,1982.5327878693058,38.012589338638584,109.32958739300801,2.7238696111675216,13.745653274771476,57.37347516385248,0,2026-08-25 06:31:50
2024-01-12 21:59:00,CNC-03,H,300.38462659975306,312.7579197113689,2496.082643151997,18.538847908682488,109.38848700594235,0.0,8.706160211313126,51.4585769581927,0,2026-08-25 06:31:50
2024-01-12 01:28:00,CNC-01,L,298.23591255257156,310.7968336077618,2553.234371969489,18.892487036102565,125.93748973365133,3.3131357257408105,8.941355935609161,53.276579653414295,0,2026-08-25 06:31:50
2024-01-12 09:59:00,CNC-02,M,295.99070209881575,311.06409241544173,1501.3231826531949,52.18368836090861,139.32814517638045,2.323147007211119,14.4103430864133,59.4045751168142,0,2026-08-25 06:31:50
2024-01-12 22:12:00,CNC-01,L,298.9995310332282,311.9652729143898,2451.6944092367216,21.846065164365587,124.07960545090374,3.175488978188983,10.305410200064651,53.17092113694421,0,2026-08-25 06:31:50
2024-01-12 10:45:00,CNC-02,M,28.56547639243024,37.863366461668306,1487.2960888315558,52.285223454089014,211.50406991731936,2.8549612464436582,14.383718550982397,46.29119400747247,0,2026-08-25 06:31:50
2024-01-12 13:54:00,CNC-02,M,297.29294206431854,311.35715106811995,1444.5828479093227,48.845255322059906,33.00277722489873,2.1317388491957328,13.282782466079517,55.33607364143852,0,2026-08-25 06:31:50
2024-01-12 18:46:00,CNC-01,L,299.8817170017396,313.8120386589802,2155.131618655736,31.304004692263728,76.43019067397735,2.8348545666655487,12.54958892402826,51.248964219218934,0,2026-08-25 06:31:50
2024-01-12 22:00:00,CNC-03,H,300.486454217759,312.67255667426855,2486.8163947226517,18.15080576903805,110.51242837219425,3.155569073703297,8.988518035185642,49.92703964624245,0,2026-08-25 06:31:50
2024-01-12 01:29:00,CNC-03,H,298.2935414980507,309.841121625634,2829.339081623991,12.27529648490971,150.6767233830608,3.597089767589923,6.373018756344833,54.50776574603764,0,2026-08-25 06:31:50
2024-01-12 06:06:00,CNC-03,H,297.05475911789677,310.2777784890806,1949.1810481107502,32.65021162843948,24.056551700038707,2.530929127475593,11.959300031674644,60.59621967586208,0,2026-08-25 06:31:50
2024-01-12 09:46:00,CNC-03,H,296.84869721999314,310.69353478677954,1623.8897492736467,42.37301562347737,69.27001511715432,2.2638924064939148,13.294256490727488,56.95992171168142,0,2026-08-25 06:31:50
2024-01-12 04:54:00,CNC-01,L,296.5431602607653,311.054108799229,2128.03938408193,34.441001441426806,166.35881574936337,3.0204127673957064,13.409835835638983,53.517410797885844,0,2026-08-25 06:31:50
2024-01-12 10:04:00,CNC-03,H,296.8797823645465,310.9491360087811,1396.3065838603009,50.27301546562362,97.4611621781084,2.1589989293608545,13.257720377100645,55.914560000400115,0,2026-08-25 06:31:50
2024-01-12 08:09:00,CNC-03,H,296.42418531496827,311.0750143117418,,46.35209109163054,197.45393925104403,2.722465650282462,13.763951216392458,55.74455342426511,0,2026-08-25 06:31:50
2024-01-12 20:23:00,CNC-02,M,299.3426747586048,312.6903421547066,2503.2702201342427,20.846272629467183,113.59276213239073,3.1224903087035534,9.579982189388453,46.67352073192768,0,2026-08-25 06:31:50
2024-01-12 11:26:00,CNC-03,H,23.85538429875436,,1411.2968191593538,54.61521866348989,226.6762721492691,2.7996630952553345,14.636153399824677,55.3694054152319,0,2026-08-25 06:31:50
2024-01-12 05:45:00,CNC-01,L,296.03882615220465,309.48197840709764,2187.84582689913,28.791286584589475,29.80858352354524,2.7720011280139394,11.340645347839898,56.025115255394965,0,2026-08-25 06:31:50
2024-01-12 19:38:00,CNC-03,H,301.10522341933637,315.6528389201306,2348.5199031706497,29.351162933136937,213.04066240237742,3.635578633569119,12.863991826397994,50.51081344779304,0,2026-08-25 06:31:50
2024-01-12 23:23:22,CNC-03,H,299.9815005045539,312.63050548218683,2834.134164391622,16.02237735662346,198.65489681298047,3.857136434048642,8.502878727967087,52.46640306206926,0,2026-08-25 06:31:50
2024-01-12 04:11:00,CNC-03,H,296.8311027340787,309.9071608588116,2510.738842343081,22.058276340890377,100.45096950642451,3.100014508556799,10.341147051035872,56.04446545514376,0,2026-08-25 06:31:50
2024-01-12 22:53:00,CNC-03,H,300.02122518434186,312.638732986667,2755.011857913488,17.233998782006076,167.56530141552324,3.6418793339322337,117.18300837947561,48.745880112510434,0,2026-08-25 06:31:50
2024-01-12 23:36:00,CNC-03,H,300.10406777061814,313.19526821717267,2755.783958305781,18.416720592446232,213.53294484037224,3.869426675659387,9.486741900907326,48.86579049111282,0,2026-08-25 06:31:50
2024-01-12 00:21:00,CNC-02,M,299.0207745390069,310.7164193352465,2764.166095310962,14.670875598208085,42.517025411925765,3.2882416953203633,7.666028916029191,51.96031307992975,0,2026-08-25 06:31:50
2024-01-12 04:58:00,CNC-02,M,296.1913289459424,309.8557317339692,2116.239609601447,29.05077940906584,151.35697384126638,2.9635779297104228,11.354844564702065,58.737340968605956,0,2026-08-25 06:31:50
2024-01-12 11:23:00,CNC-01,L,23.84108676554706,37.802429550894544,1402.637877049572,49.69441267708649,64.91222579598154,1.9959415364719288,13.138497114585558,55.47928923921234,0,2026-08-25 06:31:50
2024-01-12 04:48:00,CNC-03,H,296.98127364313734,312.1788533171514,2150.5959190236927,36.538000647053316,146.17728778776302,2.93664807059954,14.552421440033646,59.49528937262566,0,2026-08-25 06:31:50
2024-01-12 10:36:13,CNC-02,M,296.05146966105093,311.01388054997267,1427.2043017535138,50.731760519566116,197.4181366917986,2.6578470807198573,13.794554596759978,56.242767030189945,0,2026-08-25 06:31:50
2024-01-12 01:17:21,CNC-01,L,298.26945013423307,310.6884518153908,2646.58977378336,18.0037838580748,115.0856392368318,3.251461189614312,9.050572973262087,56.68670742744386,0,2026-08-25 06:31:50
2024-01-12 04:38:00,CNC-03,H,297.02240622451154,310.64391512535036,2137.8974276584745,29.043206928563162,133.74604266757575,2.849553503783246,11.492111908153426,56.56235874062211,0,2026-08-25 06:31:50
2024-01-12 22:29:00,CNC-01,L,298.8528931640635,311.0045748197184,2678.2682598424044,15.11843943889917,142.66613028108623,3.4694862551890506,7.533926838169676,52.29405017526386,0,2026-08-25 06:31:50
2024-01-12 22:57:00,CNC-02,M,298.9370249165936,311.61911597057724,2692.859073229283,17.051815588928008,40.99779766455173,3.21784206984096,8.597187707524046,54.01319620841529,0,2026-08-25 06:31:50
2024-01-12 20:03:03,CNC-02,M,299.39343736486103,312.1825614299808,2422.7270224856634,20.307838450128827,89.73670294357517,3.0977279479450655,9.103915256029586,52.42006622351973,0,2026-08-25 06:31:50
2024-01-12 12:27:00,CNC-02,M,296.8912156873739,311.2430155289548,1433.4739222185424,48.3583185761661,126.8064609020885,2.2114680266983955,13.092043928399548,57.89288277157371,0,2026-08-25 06:31:50
2024-01-12 14:24:00,CNC-02,M,297.52625175098785,312.205486224661,1450.2660389697503,51.67708536665366,79.67567146602688,2.2601483938629245,14.283134500368458,52.992998221129874,0,2026-08-25 06:31:50
2024-01-12 09:24:00,CNC-03,H,296.9565940222315,311.48465365651066,1469.963947469107,53.52029238350144,35.27207256487937,2.1769930343925403,14.598970941396693,53.81198052218443,0,2026-08-25 06:31:50
2024-01-12 00:43:00,CNC-03,H,298.45137807626924,311.02810723881487,2693.2156413979837,18.032441069754423,101.42184001538521,3.26475762027283,9.192320490737224,53.17574132605984,0,2026-08-25 06:31:50
2024-01-12 15:21:00,CNC-02,M,298.19428315866014,313.05479287503607,1732.150354509432,42.2078747976419,166.39868903680724,2.7177690087682063,13.480079519347068,57.41346751868691,0,2026-08-25 06:31:50
2024-01-12 02:40:00,CNC-03,H,297.4864666913635,310.16734204027824,2537.6865092128155,16.969776418395753,228.91531071704412,3.7779034851904734,7.943260467810283,50.0831933965225,0,2026-08-25 06:31:50
2024-01-12 10:43:00,CNC-03,H,24.233969994685765,38.931170741982385,1567.4173239066308,48.010037520791535,158.60185435263168,2.453706912232129,14.175276918579833,57.27901531465373,0,2026-08-25 06:31:50
2024-01-12 13:47:00,CNC-03,H,298.63044409789904,313.7165058958371,1401.2797985701288,56.493380510532404,186.9003166143268,2.5453182162915593,14.724117315966682,51.8800949882568,0,2026-08-25 06:31:50
2024-01-12 13:04:00,CNC-01,L,297.79400640400576,311.4790448978642,1512.9626754139665,45.89109288342324,33.31117823400457,20.61341571160954,13.311988836970642,58.21576021106514,0,2026-08-25 06:31:50
2024-01-12 08:30:00,CNC-03,H,296.4249351723597,311.8293423687996,1539.8653992223137,53.33817124965782,228.71204128126453,2.951682686126892,15.29537560608107,56.127243745714246,0,2026-08-25 06:31:50
2024-01-12 09:08:00,CNC-03,H,296.71839620713047,310.4138314050347,1387.713530722277,50.73029828157793,10.71634391737393,2.106384859010086,,55.37975547020659,0,2026-08-25 06:31:50
2024-01-12 23:49:00,CNC-01,L,298.7055968045942,310.02197008844627,2773.902240213507,13.136273177074191,8.44998257300909,3.1862438360294907,7.014354144445492,54.039319292881416,0,2026-08-25 06:31:50
2024-01-12 11:31:00,CNC-03,H,24.34137082318813,39.45560132218259,1518.916586756271,51.03101743883447,234.59997684081816,3.08908683741148,14.332355499618563,54.505013332782745,0,2026-08-25 06:31:50
2024-01-12 09:02:00,CNC-03,H,296.76687227645215,310.09604925939226,1480.4704714743339,44.39701760088783,1.541777718581261,2.07632998986411,12.036815766280114,54.805359156675415,0,2026-08-25 06:31:50
2024-01-12 15:44:00,CNC-02,M,298.2266711685994,313.4953867459396,1727.9624334279044,43.295465722905796,200.87085183497706,2.820771695269024,13.971263187519597,57.698483219343096,0,2026-08-25 06:31:50
2024-01-12 09:10:00,CNC-01,L,296.10532936561833,310.7247566807468,1556.3535916702315,50.73607497948186,82.83398444273028,2.223842914868584,14.857055642065,55.33869452544687,0,2026-08-25 06:31:50
2024-01-12 11:53:00,CNC-02,M,301.9298255001217,310.11144772529997,1417.8717221008028,49.64526086215503,72.83347070660658,2.0969629433604147,13.012762249213871,47.164502489838135,0,2026-08-25 06:31:50
2024-01-12 15:55:00,CNC-01,L,299.0157803287932,312.9427470203562,1727.6766969646123,41.07030945234745,78.98125249860244,2.3602014689641058,13.350196218475958,55.200761080428094,0,2026-08-25 06:31:50
2024-01-12 01:37:00,CNC-03,H,298.2546387774599,310.805647926302,2652.7237716284003,18.00666255344399,159.2827507584859,3.413970345069718,8.875713453512065,56.07054089330806,0,2026-08-25 06:31:50
2024-01-12 07:38:00,CNC-02,M,296.02942986508765,310.66152107296637,1693.125861116696,41.23332353305843,149.30561307225128,2.6603206551962875,13.026587252784148,56.14033873849689,0,2026-08-25 06:31:50
2024-01-12 22:26:58,CNC-01,L,299.1642470338779,311.7780318348312,2632.6854860563285,18.0832733516688,139.39864139386808,3.4557170036171576,8.958431492241537,47.47885660654171,0,2026-08-25 06:31:50
2024-01-12 11:50:00,CNC-02,M,302.01110225142145,9920.314197349222,1527.2325005184452,46.638153807328216,68.0645250138069,2.1981525765861765,13.584395599173883,43.64380082792599,0,2026-08-25 06:31:50
2024-01-12 06:52:00,CNC-02,M,295.7831142637493,309.7357458374071,2054.9212894279976,33.16458758501064,84.15773647244836,2.6374703120654677,12.724129999450124,57.43454825869624,0,2026-08-25 06:31:50
2024-01-12 10:22:00,CNC-02,M,295.89854374943195,311.3789993489222,1499.5419892284194,54.55224522400323,175.3424659462217,2.5388669998000806,15.22762233482454,58.86353021506223,0,2026-08-25 06:31:50
2024-01-12 10:38:00,CNC-02,M,22.97524761385614,37.68943995342198,1370.8143817361563,51.39394270065091,200.61274577204662,2.6358253324178134,12.9148948473072,62.85302905439784,0,2026-08-25 06:31:50
2024-01-12 12:26:00,CNC-03,H,303.3119448616969,311.8835871860203,1545.4933078573647,49.43089737889708,58.85621269117408,2.2089424191019114,14.330776380933052,46.87925815734471,0,2026-08-25 06:31:50
2024-01-12 01:55:00,CNC-03,H,297.9814259565332,311.12854549857866,2514.5728572064536,20.572236493104697,179.01831989800573,3.4042520209038525,9.855916263524158,55.95598702242174,0,2026-08-25 06:31:50
2024-01-12 15:56:00,CNC-02,M,298.2637090047698,313.3152316103257,0.0,39.890864023630535,,3.200119714055622,13.328682116106723,51.65688298232851,0,2026-08-25 06:31:50
2024-01-12 15:19:00,CNC-02,M,297.91093793350024,312.9940607871873,1696.584478658073,44.264505740410684,163.45869322137256,2.6154625130544384,13.999500647824405,52.79518643718625,0,2026-08-25 06:31:50
2024-01-12 18:34:00,CNC-03,H,301.0359826060815,315.0857150018012,2186.1332387438733,30.26132217165251,133.04381486237665,3.0129785202333057,12.339933977188068,47.24667732941606,0,2026-08-25 06:31:50
2024-01-12 16:56:00,CNC-02,M,25.603633914437125,39.92418387671046,1888.3780648850477,38.266829306673394,60.062906619882604,2.560449457920408,13.568971090972038,56.09305231987314,0,2026-08-25 06:31:50
2024-01-12 14:20:00,CNC-03,H,298.78585437447873,312.07539369123737,1394.1714695207995,46.40796205941001,0.0,2.1300050393654075,12.100917465365335,53.01936946246131,0,2026-08-25 06:31:50
2024-01-12 03:22:00,CNC-01,L,297.4166741653062,310.24396922465576,2389.580262063857,24.86308167614294,55.57435983814416,2.9850813242655962,11.26613033744579,59.13151415364008,0,2026-08-25 06:31:50
2024-01-12 08:07:45,CNC-03,H,296.7766846024174,311.6993236003909,1557.3167282047784,47.719475002115416,195.9513952257919,2.656242136958349,13.723118504310271,55.95181674409407,0,2026-08-25 06:31:50
2024-01-12 15:27:00,CNC-03,H,299.9480813179259,314.4534625229165,1595.5307727898248,45.66021140662163,102.3084172104884,2.2158897093733723,13.342598702697297,53.633256976144146,0,2026-08-25 06:31:50
2024-01-12 13:26:00,CNC-03,H,298.39107441769136,313.10838989982926,1402.0135238348096,52.74203134472827,153.90678543612879,2.2800962849864264,13.96543043255265,55.02267948676971,0,2026-08-25 06:31:50
2024-01-12 19:53:00,CNC-01,L,305.35527771709513,312.9257996358507,2350.349073893819,26.457540446593175,159.51727480933934,3.3755429973624556,11.603046055134609,45.95598954907713,0,2026-08-25 06:31:50
2024-01-12 03:41:00,CNC-02,M,296.99812973587285,309.8609693031301,2421.8909571298123,22.297390102462167,57.26201678024689,2.974768324159121,10.086237327229883,59.96449405951759,0,2026-08-25 06:31:50
2024-01-12 15:14:49,CNC-01,L,298.44886573250767,312.44584659400635,1599.9152339461243,45.35023049926386,21.39328262718577,2.2393604505944515,13.757630076389752,52.68955974133833,0,2026-08-25 06:31:50
2024-01-12 20:20:00,CNC-01,L,305.1226250751413,313.4958960552426,2302.621937512486,29.75788083242101,191.5946143477892,3.587584713550609,12.9641226762581,41.77539446668003,0,2026-08-25 06:31:50
2024-01-12 23:10:43,CNC-03,H,300.33960468581796,313.10500791418565,2738.1535430026356,16.853344825173764,187.92331970588995,3.758148052323471,8.554104143377252,53.368343858472365,0,2026-08-25 06:31:50
2024-01-12 04:32:00,CNC-02,M,296.4121736364815,310.26231342659776,2111.9630306373856,31.329396505342395,118.87299443550626,2.925296639186922,12.385042134911139,58.526753580118715,0,2026-08-25 06:31:50
2024-01-12 04:30:00,CNC-03,H,297.122083323434,311.0944945844715,2367.3277165142013,29.344378825225565,123.80171967236788,3.0731149939984475,13.32599837004474,58.86366604388328,0,2026-08-25 06:31:50
2024-01-12 11:09:00,CNC-03,H,24.19193330069396,39.09280517467124,1439.6225679794798,52.06600037614501,199.78033317270635,2.6331686375907952,14.111523123613111,53.55141903595305,0,2026-08-25 06:31:50
2024-01-12 07:19:00,CNC-01,L,295.69286456980757,310.4656794640532,1686.485322135711,44.55954365811693,158.33745153661954,2.729186998634888,13.854869815403921,60.89213584518747,0,2026-08-25 06:31:50
2024-01-12 08:33:12,CNC-02,M,296.01828673931914,309.73296301577466,1604.640153385418,42.51651879779769,5.951294489448498,2.2202140873090133,12.715569708294149,58.232905263978395,0,2026-08-25 06:31:50
2024-01-12 09:23:00,CNC-03,H,296.779343251385,310.69900716916635,1554.8260149440293,44.33906942109363,33.70548424332,2.2858417874066763,12.797352928353073,54.07111738132594,0,2026-08-25 06:31:50
2024-01-12 10:44:00,CNC-01,L,23.96760446866824,37.325306785512225,1356.0470708441062,50.17810671773527,3.2,2.0198809350242506,12.753666605078783,58.86363844690749,0,2026-08-25 06:31:50
2024-01-12 23:53:00,CNC-01,L,298.36206789296153,310.3961705119882,2649.4382941434956,17.116405232230452,12.73593940069652,31.961781025241926,8.389646248296053,57.31004954586787,0,2026-08-25 06:31:50
2024-01-12 23:01:00,CNC-01,L,299.17972117541433,311.13689014027426,2756.4096851391528,12.981605664887612,176.96220958516594,3.812029327209094,6.5456033640053874,55.97615294422557,0,2026-08-25 06:31:50
2024-01-12 06:20:00,CNC-01,L,295.9472653681808,309.3589242272681,2046.054528178445,30.234960150790087,76.29973873011872,2.6515613741175863,11.66115255747817,55.10096733935999,0,2026-08-25 06:31:50
2024-01-12 10:49:00,CNC-03,H,24.491423103738498,38.96701373917057,1417.2614118479255,49.36972380523612,167.99733316936073,2.4017490747161374,13.122028254325187,59.27639415169815,0,2026-08-25 06:31:50
2024-01-12 08:05:46,CNC-02,M,296.04694858250565,311.10228070121286,1672.264873053563,45.045931290560745,0.0,2.8830822871671242,14.011835458993097,60.4181847075959,0,2026-08-25 06:31:50
2024-01-12 03:28:00,CNC-03,H,297.08335406349926,311.1393843243979,2449.3838180158778,28.380803395577193,49.1837060921201,3.0452961478128366,12.792125640679398,55.06298048018415,0,2026-08-25 06:31:50
2024-01-12 22:46:00,CNC-01,L,298.95002786702327,312.0313681779625,2747.3039879401344,19.377378905720228,160.76174110077943,3.6676975086057726,9.720427989809389,52.742572563982534,0,2026-08-25 06:31:50
2024-01-12 15:52:00,CNC-02,M,298.440840124416,313.32414754972285,1527.4280613186345,46.81024793298268,212.72642241800634,3.0015477022981165,13.34235750437855,52.753913892814104,0,2026-08-25 06:31:50
