ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-04 12:10:00,CNC-03,H,296.93927478783314,310.6610542247783,1334.5915788627267,53.34845038332091,0.0,1.9551721575578558,13.272870540046965,60.88635267260783,0,2026-08-25 06:31:45
2024-01-04 03:01:00,CNC-01,L,296.8864978263042,309.24089828621123,2497.8061925578213,19.560357294149117,20.56189349432258,3.1573809074826906,9.250409399545163,56.045515100383646,0,2026-08-25 06:31:45
2024-01-04 08:26:00,CNC-02,M,296.7648562488845,311.9190192961734,1782.141980667406,41.3392626607274,235.0367344624206,3.478183571100632,13.791590130563058,59.88279990963004,0,2026-08-25 06:31:45
2024-01-04 14:02:00,CNC-01,L,297.7135546961654,311.7751775955384,1411.4585120992456,48.322816204391316,108.50190182393436,2.1820566146930016,12.837142646360649,56.637702407380594,0,2026-08-25 06:31:45
2024-01-04 12:15:00,CNC-02,M,297.8190130671968,311.9182086032563,1345.9763650630296,50.11975838373728,82.2890569292814,2.109596123186673,12.793999945732894,52.70532698722338,0,2026-08-25 06:31:45
2024-01-04 17:13:00,CNC-02,M,299.7303557120218,314.143443589414,1893.0930157679395,39.135260627942365,79.22464373006851,2.5301988128854185,13.93382040490653,50.726908213558964,0,2026-08-25 06:31:45
2024-01-04 02:03:00,CNC-02,M,298.093704090375,310.71208315099614,2661.0230288517137,17.75239075436306,169.905105167317,35.42422656453371,8.7596088756545,53.86375151724284,0,2026-08-25 06:31:45
2024-01-04 12:49:00,CNC-01,L,296.96575657693813,311.3980786475495,1321.7325670198495,54.29932436787127,199.7714766797901,2.856580102548023,13.474324077059928,60.65477587541322,0,2026-08-25 06:31:45
2024-01-04 23:57:00,CNC-02,M,299.3973554890969,311.5157305665956,2549.449836694517,15.850477271317414,76.7063481165025,3.046727092358018,7.726118001394421,51.45448743202138,0,2026-08-25 06:31:45
2024-01-04 21:40:00,CNC-03,H,299.5841892731067,311.6659858156329,2600.5597424643265,17.419340495155947,88.54957747246979,3.1669013967868183,8.36137710144707,52.90365062521317,0,2026-08-25 06:31:45
2024-01-04 02:29:00,CNC-02,M,297.706484749971,311.7010073088972,2492.424505398365,25.062959632374014,198.43412716233422,3.6577235398485706,11.759570580984825,53.23075881092253,0,2026-08-25 06:31:45
2024-01-04 06:16:00,CNC-02,M,297.08601865026407,310.47672005703066,2031.721617867542,29.928225103326938,50.69154367735935,2.6257255662815497,11.73506308303643,57.3357762784933,0,2026-08-25 06:31:45
2024-01-04 18:17:00,CNC-03,H,299.3478530259548,313.1133879211195,2212.4476906502027,29.61395233958229,95.99772056628808,2.7837974852004708,12.238099356943618,51.778486577868584,0,2026-08-25 06:31:45
2024-01-04 01:07:00,CNC-01,L,298.00707467392556,310.0689705296146,2697.8386951564776,14.997596382577392,123.36321233835962,3.270968602320253,7.788340519926814,53.3079411572827,0,2026-08-25 06:31:45
2024-01-04 16:56:00,CNC-01,L,299.4368946909724,314.37806753097885,2032.0324409931895,35.93510558603912,157.39804908265057,2.9430298548586062,13.47637892439898,49.86703887639948,0,2026-08-25 06:31:45
2024-01-04 18:44:00,CNC-02,M,300.4713077025667,314.54785969941685,2036.7996525766555,29.25894376465248,200.8269004381175,3.255629982435219,11.178613605590629,51.06795342820202,0,2026-08-25 06:31:45
2024-01-04 14:49:00,CNC-01,L,298.18927345914796,312.4047954683616,1478.1984438737727,46.5583085883898,181.22699543819053,2.634415975862318,12.779484345495066,54.078544760390145,0,2026-08-25 06:31:45
2024-01-04 10:07:00,CNC-02,M,23.256780843916204,37.90626731496985,1426.9521043422815,50.61879477183615,,2.303904537774456,13.483154373319444,58.44318210939274,0,2026-08-25 06:31:45
2024-01-04 09:27:00,CNC-01,L,22.693487778961583,37.151674994278835,1550.5328950918272,48.34936535963569,106.10649334254347,2.339154700798464,13.950831204259957,60.01867770912175,0,2026-08-25 06:31:45
2024-01-04 05:39:00,CNC-01,L,22.813559539711548,36.15547107328496,2057.275431893959,31.213134945320302,6.591480986753687,2.757554468028879,11.883817293598197,58.42304182177073,0,2026-08-25 06:31:45
2024-01-04 11:06:00,CNC-03,H,296.2831672290382,310.93762964281416,1528.3439531764766,48.61791254009417,0.0,2.465596654915457,13.52659817876339,58.3072083135891,0,2026-08-25 06:31:45
2024-01-04 08:08:00,CNC-03,H,295.35946925946956,309.89943403102495,1700.6945913575898,42.807075418383896,147.11897984107415,2.4854031639916982,13.711128297594037,56.44270824894777,0,2026-08-25 06:31:45
2024-01-04 14:43:00,CNC-02,M,299.04431074758395,313.69423272966185,1379.0389476180678,52.843492406792755,110.59878286542708,2.1487557189186672,13.50717259066082,53.3149146111632,0,2026-08-25 06:31:45
2024-01-04 17:52:00,CNC-03,H,299.49977748522963,313.63999467255894,1952.7831592602595,35.79435053811549,63.19886787874383,2.5879382789216945,12.993854339411206,55.437250444234195,0,2026-08-25 06:31:45
2024-01-04 09:44:00,CNC-03,H,22.40350513538607,36.346419948687696,1364.4266007506283,51.416966963057256,38.43214876772428,1.923119712315683,13.07158751351911,57.90762168201202,0,2026-08-25 06:31:45
2024-01-04 20:09:00,CNC-02,M,300.1649189238045,313.07576369106346,2391.0481469536394,21.427218332508783,74.49336462441666,3.0405819983055626,9.709316299700387,55.07829872331385,0,2026-08-25 06:31:45
2024-01-04 05:06:00,CNC-01,L,22.67366287620939,36.49913374690635,2322.1967286342524,25.731299905900528,169.99053845704415,3.46642737815454,10.960624293234162,57.64995154137793,0,2026-08-25 06:31:45
2024-01-04 08:32:00,CNC-02,M,296.4444532092194,311.63778438148813,1595.302920119853,45.79227920698487,244.1362242842756,3.4690465627443374,13.483665303489769,50.596599403412576,0,2026-08-25 06:31:45
2024-01-04 10:13:00,CNC-03,H,22.42291209273708,36.59338062727363,1486.569610858075,46.81034881355184,83.55807458082931,2.1414009642856913,12.722102044663396,55.24688932721458,0,2026-08-25 06:31:45
2024-01-04 17:08:00,CNC-02,M,299.7944079683395,313.59435524065753,1969.1979327659333,33.508512892641306,72.34729030865881,2.605805912906723,11.89917371066742,,0,2026-08-25 06:31:45
2024-01-04 21:09:00,CNC-03,H,299.75836967394764,311.88344876809316,2564.4850409302103,17.56937754367828,53.974660060866384,3.1245028817227998,8.39409096381111,56.31295928342753,0,2026-08-25 06:31:45
2024-01-04 00:34:00,CNC-03,H,299.08611158328324,312.2280885751719,2598.573259385255,22.18148157941497,55.93298047843413,3.1224805815527397,10.871950657766105,54.23701795585292,0,2026-08-25 06:31:45
2024-01-04 02:43:00,CNC-01,L,297.10830027341683,309.39751712040874,2612.8745397549883,18.55131349804235,0.0,3.057768093080651,8.968693084525068,57.13621278023085,0,2026-08-25 06:31:45
2024-01-04 03:29:00,CNC-02,M,297.51760314368033,311.051671815231,43395.59354626027,27.69907721382802,47.15609190535507,2.896887398423448,12.208816762523005,55.52407920311845,0,2026-08-25 06:31:45
2024-01-04 07:42:00,CNC-02,M,296.6145089493382,311.4462635783948,1653.5552704891047,45.857491425249485,170.98594416464044,2.6911271409377875,14.21634836899368,58.25653755595825,0,2026-08-25 06:31:45
2024-01-04 08:36:00,CNC-02,M,296.62882078421455,312.0260135095947,1574.5990203910046,48.50542547416328,250.16571878366918,3.449079525391929,14.427788931702208,59.30530984913313,1,2026-08-25 06:31:45
2024-01-04 11:09:00,CNC-02,M,297.36436565444166,313.11912072805865,1429.5218284544435,57.855978988316586,232.55681890106072,3.064692558345052,15.595139431391539,50.59509725968043,1,2026-08-25 06:31:45
2024-01-04 18:40:00,CNC-03,H,299.15588386812095,313.51851812125017,2168.494166305527,32.396199154433546,125.6889334495345,2.919131576067468,12.956774858779982,51.93134495468141,0,2026-08-25 06:31:45
2024-01-04 08:51:00,CNC-03,H,295.1402662557058,310.3318818628877,1584.2482100469156,49.45163441168804,211.3162870292893,2.8482108334433724,14.664952300591107,61.89256936550222,0,2026-08-25 06:31:45
2024-01-04 08:00:00,CNC-02,M,296.7625428178728,312.1290387706046,1793.740044628497,44.52523746118024,196.77813199641028,3.07153923767151,14.955569764378673,58.65628929530473,0,2026-08-25 06:31:45
2024-01-04 00:17:00,CNC-02,M,298.87254282638105,310.6037658985165,2677.5291053307287,14.713471372942392,55.685042566894516,3.0763470576475385,7.405029542941118,54.54794767096187,0,2026-08-25 06:31:45
2024-01-04 04:04:00,CNC-03,H,296.9500318080893,309.7220694517643,2336.554448719142,23.466077301976284,45.70687830843338,2.8550376671021342,10.073362569032092,53.986592134711294,0,2026-08-25 06:31:45
2024-01-04 08:46:00,CNC-01,L,295.60181196199767,309.7303447338912,1573.303335206974,45.12603293718956,43.50300708874245,2.194502281845691,13.321635830562945,58.71679705663019,0,2026-08-25 06:31:45
2024-01-04 04:11:00,CNC-02,M,297.39864930342713,310.4813508515919,2433.810188099086,23.43658430633061,97.02150456550002,3.0967373523866235,10.85003417204624,52.533799996501926,0,2026-08-25 06:31:45
2024-01-04 04:43:00,CNC-02,M,302.71323621853213,311.4658579840707,2278.0528774135073,32.73823255061728,136.2973923312915,3.0845898110464454,13.84418471127271,47.5451796582587,0,2026-08-25 06:31:45
2024-01-04 09:30:00,CNC-03,H,22.566754855919612,35.89998057404682,1575.434748854399,41.96868018474259,16.834331509684645,2.124464311720155,12.264775741203943,61.55597070240394,0,2026-08-25 06:31:45
2024-01-04 22:00:00,CNC-03,H,299.21471749933335,311.5515350824157,2690.0862900026964,17.84686084138396,110.48436074163403,3.4356857771214644,8.861737073466724,51.88387805982892,0,2026-08-25 06:31:45
2024-01-04 12:33:00,CNC-02,M,298.06997463382413,312.6370594368657,1390.7731975116444,53.138846149239086,110.86417952003686,20.594481465450023,13.524593292934194,55.59900988494931,0,2026-08-25 06:31:45
2024-01-04 04:20:00,CNC-01,L,296.74706578155923,309.97379344024245,2429.0579644760783,23.129217431817306,112.94038578581879,30.888599526084356,10.644269174922659,54.85880759396885,0,2026-08-25 06:31:45
2024-01-04 18:37:00,CNC-01,L,299.6255710332143,313.3130224542182,2106.3920974160446,32.1794868124501,69.75540319040665,2.6846590068634515,12.739630776598522,54.48565650241885,0,2026-08-25 06:31:45
2024-01-04 05:07:00,CNC-01,L,22.971806213361447,37.23662787671191,2212.083462949386,31.54899397420987,171.25025547070615,3.32125400111392,12.977885314222437,56.2883563951542,0,2026-08-25 06:31:45
2024-01-04 15:46:00,CNC-02,M,298.9650712398419,314.0733966134733,1608.946409131358,46.92420984489644,205.77697659247028,2.9095214999271954,14.194079234010356,56.43892284360291,0,2026-08-25 06:31:45
2024-01-04 02:37:00,CNC-02,M,298.1753330026987,311.89901886185055,2433.7904942201994,23.87826387046418,207.33806177710875,3.57581830982611,10.91202472082912,53.23870642793172,0,2026-08-25 06:31:45
2024-01-04 14:54:00,CNC-01,L,298.38109862108854,313.2638330849052,1584.901243361886,47.398395542984,188.85846473426096,2.957786175934797,13.99784305479078,55.369927595441474,0,2026-08-25 06:31:45
2024-01-04 17:43:00,CNC-01,L,299.6608336245358,315.01806493428984,2061.1447923655974,38.652748505575175,222.04770685864764,3.7471057481530616,14.844270186564914,47.99701860287591,0,2026-08-25 06:31:45
2024-01-04 19:07:00,CNC-03,H,299.6703205082524,313.11904740547527,2355.440974602222,24.939451012475892,159.90396302839147,0.0,10.965791952001133,53.016343301243346,0,2026-08-25 06:31:45
2024-01-04 16:46:00,CNC-02,M,299.55222519475467,314.05014974978326,1782.3600511062373,42.248967510644576,41.522312619021285,2.5083690166998687,14.073804907118033,58.48625163362133,0,2026-08-25 06:31:45
2024-01-04 16:58:00,CNC-01,L,299.40131061339184,313.74158179064943,1860.0658708655146,39.866431428653804,160.15987982669438,2.903839160124064,13.6006731258134,49.97662846002424,0,2026-08-25 06:31:45
2024-01-04 13:11:00,CNC-03,H,297.0833897276655,311.3864150777814,1407.0485980957553,50.970918128368,96.53732841189638,2.122840222928624,13.50097205654419,55.671296831461056,0,2026-08-25 06:31:45
2024-01-04 10:58:00,CNC-01,L,296.2285256396985,310.23213975579637,1533.2097999162727,48.410610467980966,23.51933753022944,2.105217419891035,13.714700718773715,58.87200329226149,0,2026-08-25 06:31:45
2024-01-04 02:46:00,CNC-02,M,297.83919358781156,311.8013683822672,2528.061625391279,23.93028712241096,217.4157293577287,3.8528313862131496,11.254731459790282,53.476696197756596,0,2026-08-25 06:31:45
2024-01-04 09:09:00,CNC-01,L,295.80242062261266,309.98804628764515,1569.0316736411448,44.4393227510733,78.41471136264131,2.347752424666582,13.24740901271074,61.62509684437811,0,2026-08-25 06:31:45
2024-01-04 10:58:00,CNC-03,H,296.21218953719705,310.78160176091393,1444.734919868122,50.102571391916825,154.4572686841223,2.3747480749338092,13.529331210397833,55.06440645308916,0,2026-08-25 06:31:45
2024-01-04 13:59:00,CNC-02,M,298.6169545887263,312.8635059824226,1433.4686756340159,49.48349612195484,42.446296129940755,2.1352708785384396,13.418937012487753,55.42032376786409,0,2026-08-25 06:31:45
2024-01-04 07:03:15,CNC-01,L,295.51888569459015,309.806648788157,1822.2706024490237,39.54387558205723,120.81052942427051,2.5837027798131587,13.430361189996875,61.147312387350205,0,2026-08-25 06:31:45
2024-01-04 08:33:00,CNC-03,H,295.19316468800713,310.7992317320348,1738.2027614808737,49.15261598294634,184.2716491566879,2.7988028580041995,15.972638647817458,59.387425050467705,0,2026-08-25 06:31:45
2024-01-04 03:57:00,CNC-02,M,297.2001526901159,310.27481619824835,2280.944002657975,25.29581129816814,80.25609578625841,2.937943030971789,10.724364011576368,60.09884063863105,0,2026-08-25 06:31:45
2024-01-04 22:55:00,CNC-01,L,299.6039881945149,311.97143594635514,2689.735531955997,16.25095214650223,172.8176789074877,3.7410311249739667,8.3161493120421,53.39757188684844,0,2026-08-25 06:31:45
2024-01-04 06:48:00,CNC-01,L,295.2960505767278,309.3051558788878,1782.0878944411234,38.10076584204819,99.72416575502757,2.508348313818958,12.69988546412067,63.462092605681136,0,2026-08-25 06:31:45
2024-01-04 04:03:00,CNC-03,H,296.9783539999943,309.2865832398675,2506.0096736382197,20.097516472438272,44.50817753994159,3.04936062847103,9.191142815277885,59.16749173898898,0,2026-08-25 06:31:45
2024-01-04 02:47:00,CNC-03,H,303.01600083256653,311.1698633161296,2509.9601764946237,26.123073427257562,201.21324029791074,3.7035194457968785,12.377536414917689,43.22248715321349,0,2026-08-25 06:31:45
2024-01-04 18:10:00,CNC-02,M,299.96663071294154,314.5222166159848,2051.7074490322602,33.088967789208624,156.55033687677877,2.9043640961472126,12.416115863535808,52.318975963844586,0,2026-08-25 06:31:45
2024-01-04 04:59:00,CNC-01,L,23.06992960458541,36.66194221976332,2240.573614246909,26.71042303799436,161.13234795239907,3.235868274480766,11.2867693452258,62.27451792881264,0,2026-08-25 06:31:45
2024-01-04 20:25:00,CNC-03,H,299.78399350010267,311.88115242347465,2412.9054796400997,0.0,3.576793144835137,3.021196958028053,9.262738985914305,51.327217588964615,0,2026-08-25 06:31:45
2024-01-04 16:50:00,CNC-02,M,299.8199963254996,314.2301050982317,1984.320806668053,35.64247372369742,47.1436119135993,2.70164324028686,13.11957717850534,48.31479125972648,0,2026-08-25 06:31:45
2024-01-04 16:17:00,CNC-01,L,299.0152862698494,313.4404627823234,1821.4451087442014,39.177882242970334,102.00383981001755,2.5506599783005917,13.365171006635315,52.197556231175426,0,2026-08-25 06:31:45
2024-01-04 10:49:00,CNC-01,L,296.138464599507,309.579726480956,1482.070341406026,44.63944340883666,9.319484764572104,2.1422308569248347,12.670313354091709,58.41572805035328,0,2026-08-25 06:31:45
2024-01-04 13:22:16,CNC-03,H,297.3273561113456,311.5038806800817,1409.1204138107732,50.89899734301813,112.32547939719844,2.180120138216543,13.35261423579653,54.61078930426308,0,2026-08-25 06:31:45
2024-01-04 17:04:00,CNC-01,L,299.4665038946618,313.83186901196376,1943.7249048618444,34.76414127951151,168.59053300108172,3.010818482168151,12.552564412637837,45.21100663317997,0,2026-08-25 06:31:45
2024-01-04 20:07:00,CNC-03,H,299.68468239258283,314.9230562384242,2415.306925278622,32.26265222414178,233.24465500594965,3.7712232493342475,14.45401007658924,49.01757171771682,0,2026-08-25 06:31:45
2024-01-04 16:44:27,CNC-03,H,298.7973582983606,313.6563843675059,1719.9526059094892,43.67826918153003,196.11252433772998,2.833871575657466,14.184275139109191,53.64098014447008,0,2026-08-25 06:31:45
2024-01-04 03:25:00,CNC-02,M,296.9649329341455,309.83549671363517,2519.8175264989436,21.15331168030828,42.417462268182746,3.0479359224553977,9.992457410933303,61.76930932739579,0,2026-08-25 06:31:45
2024-01-04 19:13:00,CNC-01,L,299.4609451108924,312.5785722064943,2399.9933354201667,23.392163203417827,115.26823503639201,3.1907276420661126,10.774123193364847,49.01637442830963,0,2026-08-25 06:31:45
2024-01-04 04:27:00,CNC-03,H,296.521954736359,309.06736815998846,2463.725276747187,19.635719929884328,73.41192315783275,2.8499596804951493,9.01769399968202,59.41434035209978,0,2026-08-25 06:31:45
2024-01-04 13:13:00,CNC-01,L,297.0990471541761,311.2200943418828,1485.5611169155577,49.46049739214496,31.756935453396228,2.1296146427350244,13.759524203809763,59.42033740164107,0,2026-08-25 06:31:45
2024-01-04 17:47:00,CNC-03,H,299.48897242961056,313.9976649963599,2008.1906761937996,38.070974906963954,56.34964665748274,2.6104155693015296,14.486020393667374,56.34838477452097,0,2026-08-25 06:31:45
2024-01-04 12:10:00,CNC-01,L,296.5335436980377,310.9883387436118,1377.9860267950523,53.50591651918963,137.67334501710621,2.362933944007619,13.769979345802662,56.54260306725138,0,2026-08-25 06:31:45
2024-01-04 06:51:00,CNC-03,H,295.44229957727845,308.7355295255421,1894.3621892678045,33.308776062520145,36.84972750483239,2.423873003915416,11.446421252686445,61.36631079022489,0,2026-08-25 06:31:45
2024-01-04 20:05:00,CNC-01,L,299.6658590923229,313.67634271766934,2168.5294083502304,29.297647519766233,178.7688495388147,3.1613360970348197,11.842466193497762,49.364086410066825,0,2026-08-25 06:31:45
2024-01-04 05:21:00,CNC-02,M,29.128242503412878,37.58953917660642,2059.7757572683918,32.86562654582067,184.40317410093877,3.061197877914841,12.475271657404917,45.06597028809191,0,2026-08-25 06:31:45
2024-01-04 19:00:00,CNC-01,L,299.5811887131971,313.7123054374262,2115.0747064634065,33.128034202342285,98.96538191527301,2.8321432475130295,13.115589641716758,58.195668972913325,0,2026-08-25 06:31:45
2024-01-04 00:00:00,CNC-03,H,299.1190656034285,0.0,2823.507636732881,13.901338327667089,19.71281138807365,3.324995621518328,7.455656594726386,51.50385384296802,0,2026-08-25 06:31:45
2024-01-04 23:32:00,CNC-02,M,299.3365443317923,311.42814083462684,2548.990982125828,15.77656618770158,50.17174367300988,3.139484608963496,7.379714577402238,51.664780656199504,0,2026-08-25 06:31:45
2024-01-04 00:28:00,CNC-01,L,298.4510997269376,309.9791721943414,2813.388198608134,13.237352473871043,81.58375090119898,3.3611476571281824,7.015808133109215,56.44991103229205,0,2026-08-25 06:31:45
2024-01-04 10:54:00,CNC-01,L,296.2797349399901,309.99071289624055,1362.8182689926184,50.32663274324508,17.2451256983701,2.066556435980326,12.751093047164245,55.772697030618986,0,2026-08-25 06:31:45
2024-01-04 11:21:00,CNC-01,L,296.2547242063422,310.7268915271007,1578.0603091301823,48.07496284467808,59.929631803620225,2.318349361844469,14.384730271711081,56.6166450252171,0,2026-08-25 06:31:45
2024-01-04 14:11:00,CNC-01,L,297.9183896738796,312.32932503908154,1438.1868097958427,50.793599055936916,122.5843409418742,2.2698924406786993,13.880873777522249,57.73978262631084,0,2026-08-25 06:31:45
2024-01-04 04:31:00,CNC-02,M,302.59835870834996,310.49379768680615,2112.801897715643,30.251248711211137,121.35207580204874,2.9195256725179815,11.86537125647197,47.26609219163252,0,2026-08-25 06:31:45
2024-01-04 23:00:00,CNC-01,L,299.52475027081294,312.34469427634684,2754.566184359451,16.92322161020683,178.1619362884607,3.8420119135572315,8.588436103229975,54.017678961065265,0,2026-08-25 06:31:45
2024-01-04 05:26:00,CNC-02,M,29.52061263952288,37.0450606806948,2102.736971770778,27.25603021378349,190.82203824751804,3.263422027715714,10.717612877625882,45.20551157595054,0,2026-08-25 06:31:45
2024-01-04 17:19:00,CNC-01,L,299.36983967179617,314.1940215496179,1943.8766428431202,38.42447525416342,189.35617790223327,3.179393927416953,14.033121148532878,54.49071469988826,0,2026-08-25 06:31:45
2024-01-04 20:23:00,CNC-01,L,305.05125988733636,311.0231659973665,2313.5991336422026,19.375570025675202,3.4890417467052224,2.766114953603475,8.25142351231722,41.44847594653883,0,2026-08-25 06:31:45
2024-01-04 07:01:00,CNC-01,L,295.7009458694333,310.04885946754445,1877.898848646147,38.51265400165928,117.94992760635421,2.61258854382629,13.509406062308678,58.31906468580505,0,2026-08-25 06:31:45
2024-01-04 23:37:00,CNC-02,M,299.259526309208,310.79463675818226,2686.545700626442,11.608857551774719,55.50969240938636,3.247209264923041,6.0020142862318595,54.75087784772151,1,2026-08-25 06:31:45
2024-01-04 16:10:00,CNC-03,H,298.86778200922345,313.6900734937853,1648.8215145189188,45.07435105143108,0.0,2.432211484964647,13.977825463316337,53.97944976142282,0,2026-08-25 06:31:45
2024-01-04 00:39:00,CNC-03,H,298.90435653169453,310.83566361981667,2662.5407752845094,15.72152670122884,61.29883687297188,3.201077317143091,7.957076763669484,52.591699801076764,0,2026-08-25 06:31:45
2024-01-04 01:22:00,CNC-02,M,298.3027048506775,310.8812881722312,2770.2774550557374,17.691095935358625,125.11842829266477,3.3325483445255193,8.96750776457496,55.11449425411518,0,2026-08-25 06:31:45
2024-01-04 15:07:29,CNC-02,M,299.20793436537474,314.198548094651,1390.4228741142817,53.35290425585774,147.2651341878279,2.3348081129673743,14.061586529177843,52.45790348205577,0,2026-08-25 06:31:45
2024-01-04 03:59:00,CNC-02,M,297.4164668538611,310.4590127224016,2251.409292046154,24.96829260911631,82.65396476447073,2.771784398511429,10.557631600006042,59.34967968605506,0,2026-08-25 06:31:45
2024-01-04 04:42:00,CNC-03,H,296.1091187879828,309.71202264319203,2142.7396045383152,30.593612082939305,91.9648014643713,2.7603751319001275,12.369073961134694,57.324187477315924,0,2026-08-25 06:31:45
2024-01-04 06:04:00,CNC-01,L,295.59599988496495,309.3903260670762,2094.090187998266,32.27898214792695,39.618517673587554,2.8319004105339722,12.397718565896232,63.04814556696213,0,2026-08-25 06:31:45
2024-01-04 03:41:00,CNC-02,M,297.46354140399023,310.66216687518494,2427.54922957222,24.432125280992953,61.260515607811804,3.08124089030909,11.191528086526597,54.65316008125887,0,2026-08-25 06:31:45
2024-01-04 23:48:00,CNC-02,M,299.626420682466,312.0837743815026,2826.076977523563,16.49905518577206,67.2494423421271,3.380447762341266,8.696877450794888,51.298070897992226,0,2026-08-25 06:31:45
2024-01-04 03:15:00,CNC-03,H,302.85944725269763,311.10395462175245,2502.069480505745,26.14536493660392,233.44314823043513,3.892524558728695,12.127519158926145,45.82261822305408,0,2026-08-25 06:31:45
2024-01-04 19:29:00,CNC-03,H,300.0690363277124,313.7349214809651,2371.591006612354,25.18563702197785,187.3416704671862,3.392023746233232,11.06714708931571,50.54702415725428,0,2026-08-25 06:31:45
2024-01-04 17:26:00,CNC-01,L,299.80210006894913,314.73983779429363,1942.8490122027376,39.02088529483276,198.94531168040348,3.324744143696336,14.031161085541374,51.91011381521255,0,2026-08-25 06:31:45
2024-01-04 03:52:00,CNC-02,M,297.10108476598083,310.3339202581231,2233.686414570235,26.43625660578636,74.19851503850408,2.809891457291653,11.071642753997985,55.3750480683077,0,2026-08-25 06:31:45
2024-01-04 03:19:00,CNC-01,L,296.9791416463925,310.2309016690087,2441.9168394069065,24.342806157170838,41.23965385296281,2.8885745957236013,11.14889798113308,58.42539790793673,0,2026-08-25 06:31:45
2024-01-04 01:09:00,CNC-02,M,298.58161272512814,310.5451627247966,52169.31347868074,14.974157606778856,111.16729475470957,3.53326000602093,7.958201793398934,54.448321931108765,0,2026-08-25 06:31:45
2024-01-04 16:37:00,CNC-01,L,299.381947881641,313.14902671250826,2016.7725647339855,31.331242433813777,130.55572675898452,2.814713328885496,11.856426842204637,52.540014601225714,0,2026-08-25 06:31:45
2024-01-04 13:37:00,CNC-02,M,298.5789963731523,312.1978018692208,1550.043004684529,41.55281685114116,7.838678421687414,2.1793025340295236,11.905332568364443,56.603213852020424,0,2026-08-25 06:31:45
2024-01-04 06:24:00,CNC-03,H,295.9840377660464,309.0978320878816,2028.9125640157258,29.898918651771982,0.0,2.6846183437097015,11.312356043472807,58.15955690453522,0,2026-08-25 06:31:45
2024-01-04 19:04:00,CNC-03,H,299.387893486561,312.67821153642075,2285.133985262581,23.68985883947891,156.1984238354581,3.11087767184242,9.864685680307133,51.44113829255117,0,2026-08-25 06:31:45
2024-01-04 21:10:00,CNC-03,H,299.98197510715517,312.94320905427054,2565.1736554072413,22.807803385757314,55.098167283170596,3.1317048501948026,10.92877841497366,50.08750548816664,0,2026-08-25 06:31:45
2024-01-04 14:25:00,CNC-01,L,298.1342687580127,313.3896781773899,1475.5052624457455,55.589198478624766,144.23104766391677,2.4068326184762747,15.307300323631676,52.37415495950999,0,2026-08-25 06:31:45
2024-01-04 22:04:00,CNC-01,L,299.8030639086568,312.44948396907375,2595.7530865466965,19.41363390623948,117.56439551656722,3.2271032468254224,9.092201192571471,54.278922545343534,0,2026-08-25 06:31:45
2024-01-04 19:26:00,CNC-02,M,300.1548892905478,313.61774111819926,2176.358855732524,27.777743255088296,22.365437013636104,2.775332855103014,11.469523221912693,51.001283721499384,0,2026-08-25 06:31:45
2024-01-04 13:47:00,CNC-03,H,297.65058708931997,312.11702665462246,1273.6145581260098,54.19323109497021,153.0032029018797,2.172152796876885,12.985169981706399,55.40633745361429,0,2026-08-25 06:31:45
2024-01-04 07:54:00,CNC-03,H,295.3891492097895,309.9944915730014,1554.452087568291,47.72032999472455,126.49555377352125,2.358731310535272,13.974638554101253,61.51340263277428,0,2026-08-25 06:31:45
2024-01-04 06:01:00,CNC-02,M,0.0,310.0796131813063,1956.4255616264652,32.623769278640445,30.66052972117423,2.5561062670981065,11.681368029716214,51.692337221887456,0,2026-08-25 06:31:45
2024-01-04 13:38:00,CNC-02,M,298.8911489394119,312.3115235898465,1434.1938098450464,46.00375134412802,9.38587203057348,2.1516509620585857,12.304686919071775,51.645087967031564,0,2026-08-25 06:31:45
2024-01-04 00:23:00,CNC-03,H,299.04186971649267,311.02864968722105,2824.267281970619,15.578734913922453,44.090587428794954,3.313006298496826,8.140628303639716,58.108028010786725,0,2026-08-25 06:31:45
2024-01-04 23:14:00,CNC-03,H,299.0827252946061,311.60129492205846,2656.2098963027693,17.20163794123641,190.05424051082346,3.73892508681932,8.455389450414764,49.26594356345364,0,2026-08-25 06:31:45
2024-01-04 12:11:00,CNC-02,M,297.6706275425667,311.59980861819236,1346.5966335513083,49.15912477644507,75.93581560960456,2.0242458304503654,12.345465807899211,57.463584531162134,0,2026-08-25 06:31:45
2024-01-04 17:54:00,CNC-02,M,300.4184472247871,314.80809128662094,2053.6295895070466,32.991737180495456,135.15743083748328,2.8677654533397137,12.79866185652372,49.43619621567468,0,2026-08-25 06:31:45
2024-01-04 10:25:00,CNC-02,M,296.84724872190924,311.6731840818375,1443.6078424152518,51.95642267066533,163.3157749166214,2.4255218842735964,14.248315349329372,58.49244100829883,0,2026-08-25 06:31:45
2024-01-04 03:55:24,CNC-02,M,297.35424359455567,310.7118797580114,2331.959068985197,23.953893421763276,77.80460689689309,2.877496135165509,10.396136550716088,54.41274615578749,0,2026-08-25 06:31:45
2024-01-04 12:49:38,CNC-02,M,297.9895581963991,312.472014122741,1434.340021413192,50.46194391524148,137.77669086627694,21.984706903179667,13.667117538939669,52.24780127519353,0,2026-08-25 06:31:45
